,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1298,2018-10-16,47,1,70,1,680476,300000,791334,189142,3508790474,1545256716,4081539461,972507729,5156.376527607145,5157.7961530782195,5150.85572,5141.680478159266,-110858.0
1299,2018-10-15,42,3,88,4,940905,4000000,1392471,3548434,4705029300,20187499839,6967972157,17924556982,5000.535973344811,5004.033949001451,5046.87495975,5051.399288249408,-451566.0
1300,2018-10-14,6,1,18,0,152942,1000,153942,0,733760439,4800000,738560439,0,4797.638575407671,4797.6539151108855,4800.0,,-1000.0
1301,2018-10-13,68,2,71,1,2626311,2200000,2826311,2000000,12562213637,10745685500,13706898737,9601000400,4783.216320154011,4849.748926073599,4884.4025,4800.5002,-200000.0
1302,2018-10-10,46,3,106,2,794209,1447808,1905951,336066,3807500302,7233712685,9345062306,1696150681,4794.078513338429,4903.096829876529,4996.320427156087,5047.076113025418,-1111742.0
1303,2018-10-09,56,4,67,3,779250,2195962,1794300,1180912,3744920514,10562556805,8624195133,5683282186,4805.801108758422,4806.439911386055,4809.990703391042,4812.621250355657,-1015050.0
1304,2018-10-08,36,4,130,0,659230,1776426,2435656,0,2955647338,8209001777,11164649115,0,4483.484274077333,4583.836598846471,4621.077251177364,,-1776426.0
1305,2018-10-07,49,4,98,0,519563,1800000,2319563,0,2427566248,8364600000,10792166248,0,4672.323179287208,4652.672183510428,4647.0,,-1800000.0
1306,2018-10-06,109,5,136,1,2674175,1804285,4362960,115500,13031351797,8833512530,21271425327,593439000,4873.036281096039,4875.457333324165,4895.85211316394,5138.0,-1688785.0
1307,2018-10-03,88,5,160,1,2295045,2436714,4331759,400000,11198400266,11959672856,21157164027,2000909095,4879.381565938795,4884.19693408613,4908.115132100033,5002.2727375,-2036714.0
1308,2018-10-02,84,1,120,0,1483441,3500000,4983441,0,7483967310,17535000000,25018967310,0,5045.00503221901,5020.420089251584,5010.0,,-3500000.0
1309,2018-10-01,169,3,209,2,12110433,5000000,5110433,12000000,64120228617,26097830101,26598006900,63620051818,5294.627253790182,5204.648392807419,5219.5660202,5301.670984833333,7000000.0
1310,2018-09-30,225,1,91,4,6256339,1500000,3680930,4075409,33303219699,7987500000,19589166774,21701552925,5323.116234430391,5321.798234141916,5325.0,5325.0,2575409.0
1311,2018-09-29,39,0,47,1,1125338,0,925338,200000,5707714336,0,4693314336,1014400000,5072.0,5072.0,,5072.0,200000.0
1312,2018-09-26,10,1,24,1,544300,644874,189174,1000000,2629513300,3115386294,913899594,4831000000,4831.0,4831.0,4831.0,4831.0,355126.0
1313,2018-09-25,75,5,44,3,6199111,2926598,1373425,7752284,28520948211,13465128954,6317818481,35668258684,4600.812634424517,4600.04622094399,4600.94927762542,4601.0,4825686.0
1314,2018-09-24,220,1,109,2,2639063,100000,2643603,95460,11570436537,433100000,11573982237,429554300,4384.2972058643545,4378.109056844011,4331.0,4499.835533207626,-4540.0
1315,2018-09-23,96,1,53,2,2357844,230535,914637,1673742,10645232328,1040865525,4129152723,7556945130,4514.816216848952,4514.526225158177,4515.0,4515.0,1443207.0
1316,2018-09-22,66,0,43,0,783912,0,783912,0,3370821600,0,3370821600,0,4300.0,4300.0,,,0.0
1317,2018-09-18,115,0,91,1,3730580,0,1730580,2000000,15280910896,0,7073310896,8207600000,4096.122022848994,4087.2487235493304,,4103.8,2000000.0
1318,2018-09-17,165,0,112,1,3209312,0,2310404,898908,12546255497,0,9026713941,3519541556,3909.3286963062487,3906.98507317335,,3915.352356414672,898908.0
1319,2018-09-16,54,1,123,0,977223,2000000,2977223,0,3719424984,7492827887,11212252871,0,3806.1169088324773,3766.0104301894753,3746.4139435,,-2000000.0
1320,2018-09-15,105,0,82,0,2006088,0,2006088,0,7569627758,0,7569627758,0,3773.327868966865,3773.327868966865,,,0.0
1321,2018-09-12,96,0,60,1,1311497,0,1151497,160000,4909626638,0,4306402115,603224523,3743.5286836340456,3739.829209281483,,3770.15326875,160000.0
1322,2018-09-11,77,0,52,2,1322251,0,997702,324549,4872970634,0,3674968195,1198002439,3685.3597645227724,3683.4327233983695,,3691.283716788528,324549.0
1323,2018-09-10,62,0,73,1,1264679,0,1076026,188653,4796549222,0,4083570121,712979101,3792.7009320151597,3795.0478157590987,,3779.314938007877,188653.0
1324,2018-09-09,108,0,60,0,1548433,0,1548433,0,5812010064,0,5812010064,0,3753.4785580002494,3753.4785580002494,,,0.0
1325,2018-09-08,66,0,112,0,1596155,0,1596155,0,5990070168,0,5990070168,0,3752.8123321356634,3752.8123321356634,,,0.0
1326,2018-09-05,83,1,62,0,1276902,79929,1356831,0,4670132123,287824329,4957956452,0,3657.3927544948633,3654.070736886171,3601.0,,-79929.0
1327,2018-09-04,155,1,185,1,2377681,1000000,3302992,74689,8630126971,3649141476,12009867054,269401393,3629.6403811108385,3636.056961082558,3649.141476,3606.975498400032,-925311.0
1328,2018-09-03,83,2,115,0,1163764,1725000,2888764,0,4371132887,6461250000,10832382887,0,3756.030335188234,3749.833107515879,3745.6521739130435,,-1725000.0
1329,2018-09-02,168,1,172,1,4700638,150000,3700324,1150314,18559638785,562650000,14423259095,4699029690,3948.3233520641243,3897.8368096955833,3751.0,4084.9973920164407,1000314.0
1330,2018-09-01,11,0,28,1,1034881,0,1034258,623,4026721971,0,4024297878,2424093,3891.0,3891.0,,3891.0,623.0
1331,2018-08-29,7,0,39,0,559894,0,559894,0,2074967164,0,2074967164,0,3706.0,3706.0,,,0.0
1332,2018-08-28,144,0,161,3,3791479,0,2600493,1190986,13383168287,0,9217742163,4165426124,3529.8015067471033,3544.6133340870365,,3497.4601918074604,1190986.0
1333,2018-07-17,35,0,26,0,425964,0,425964,0,1343455797,0,1343455797,0,3153.9186339690677,3153.9186339690677,,,0.0
1334,2018-07-16,18,2,26,1,121065,646375,111240,656200,384992314,2047072825,353879739,2078185400,3180.0463717837524,3181.227427184466,3167.004950686521,3167.0,9825.0
1335,2018-07-15,24,0,26,1,309030,0,304738,4292,990920840,0,977173880,13746960,3206.552244118694,3206.6033116972612,,3202.9263746505126,4292.0
1336,2018-07-14,19,0,38,0,219732,0,219732,0,710292551,0,710292551,0,3232.540326397612,3232.540326397612,,,0.0
1337,2018-07-11,25,0,59,0,308102,0,308102,0,981011710,0,981011710,0,3184.0484969263425,3184.0484969263425,,,0.0
1338,2018-07-10,31,0,30,2,243072,0,136838,106234,786915501,0,444937939,341977562,3237.376172492101,3251.5671012438065,,3219.0971063877855,106234.0
1339,2018-07-08,34,0,60,1,589278,0,489278,100000,1975769633,0,1640616217,335153416,3352.865087445993,3353.1371061032787,,3351.53416,100000.0
1340,2018-07-04,21,0,54,0,318282,0,318282,0,1036409089,0,1036409089,0,3256.2604514235804,3256.2604514235804,,,0.0
1341,2018-07-03,21,1,71,0,537693,100000,637693,0,1751433301,326900000,2078333301,0,3257.310958111785,3259.143978372038,3269.0,,-100000.0
1342,2018-07-02,24,1,38,0,224571,32787,257358,0,706358586,103711702,810070288,0,3145.3686629172958,3147.639816908742,3163.1958398145607,,-32787.0
1343,2018-07-01,25,0,26,0,490260,0,490260,0,1497018365,0,1497018365,0,3053.5192856851468,3053.5192856851468,,,0.0
1344,2018-06-30,34,0,23,0,500815,0,500815,0,1567314973,0,1567314973,0,3129.528814033126,3129.528814033126,,,0.0
1345,2018-06-27,23,0,42,0,333260,0,333260,0,1040636025,0,1040636025,0,3122.5950459101,3122.5950459101,,,0.0
1346,2018-06-26,51,1,56,0,507625,25000,532625,0,1629943040,80025000,1709968040,0,3210.919556759419,3210.4539591645153,3201.0,,-25000.0
1347,2018-06-25,49,0,110,0,849076,0,849076,0,2860787322,0,2860787322,0,3369.294765132921,3369.294765132921,,,0.0
1348,2018-06-24,77,1,84,2,677001,122989,769643,30347,2202601045,399865448,2503745049,98721444,3253.4679343161974,3253.125213897872,3251.2293619754614,3253.0874221504596,-92642.0
1349,2018-06-23,56,0,104,1,1133037,0,1123037,10000,3561798906,0,3529858906,31940000,3143.5856957892815,3143.13678534189,,3194.0,10000.0
1350,2018-06-20,84,0,62,0,1325006,0,1325006,0,4030020066,0,4030020066,0,3041.5108052340897,3041.5108052340897,,,0.0
1351,2018-06-19,75,0,47,0,917008,0,917008,0,2761899558,0,2761899558,0,3011.8598289218853,3011.8598289218853,,,0.0
1352,2018-06-18,199,0,112,3,2997080,0,2794085,202995,9310368366,0,8675197011,635171355,3106.479762301974,3104.843628951875,,3129.0,202995.0
1353,2018-06-17,44,0,34,0,730369,0,730369,0,2176499620,0,2176499620,0,2980.0,2980.0,,,0.0
1354,2018-06-13,76,1,25,2,1397009,18196,561501,853704,3964482168,53140460,1604614102,2413008526,2837.8358106497526,2857.72260779589,2920.4473510661683,2826.5165982588815,835508.0
1355,2018-06-12,18,2,22,0,127146,57076,184222,0,363195391,163701008,526896399,0,2856.522352256461,2860.1165930236343,2868.1233443128463,,-57076.0
1356,2018-06-11,14,2,20,0,290254,30364,320618,0,817892788,85777585,903670373,0,2817.851909017619,2818.526636059111,2824.976452377816,,-30364.0
1357,2018-06-10,30,2,15,0,217119,16160,233279,0,602411433,44861260,647272693,0,2774.5680156964613,2774.6719293206847,2776.0680693069307,,-16160.0
1358,2018-06-09,23,2,17,0,154425,117332,271757,0,428153168,331022904,759176072,0,2772.5638206248987,2793.5842388604524,2821.249991477176,,-117332.0
1359,2018-06-03,29,0,44,0,238934,0,238934,0,674091571,0,674091571,0,2821.2459130973407,2821.2459130973407,,,0.0
1360,2018-06-02,15,0,18,0,126983,0,126983,0,358171547,0,358171547,0,2820.6259656804455,2820.6259656804455,,,0.0
1361,2018-05-30,19,0,26,0,174429,0,174429,0,495381914,0,495381914,0,2840.0203750523137,2840.0203750523137,,,0.0
1362,2018-05-29,37,0,19,0,372374,0,372374,0,1073448479,0,1073448479,0,2882.715976410813,2882.715976410813,,,0.0
1363,2018-05-28,36,0,25,0,365028,0,365028,0,1079709084,0,1079709084,0,2957.8801735757256,2957.8801735757256,,,0.0
1364,2018-05-27,47,0,52,0,392721,0,392721,0,1175366713,0,1175366713,0,2992.879711041681,2992.879711041681,,,0.0
1365,2018-05-26,84,1,115,1,1429706,200000,1529706,100000,4295386442,606800000,4598786442,303400000,3004.384427287848,3006.3204576565695,3034.0,3034.0,-100000.0
1366,2018-05-23,44,0,41,0,403399,0,403399,0,1165772679,0,1165772679,0,2889.8749848165216,2889.8749848165216,,,0.0
1367,2018-05-22,74,0,64,1,839884,0,832884,7000,2448850491,0,2428538489,20312002,2915.700847974244,2915.8183960791657,,2901.7145714285716,7000.0
1368,2018-05-21,33,0,64,2,1014672,0,774330,240342,2910140680,0,2221466746,688673934,2868.0604963968653,2868.888905247117,,2865.391542052575,240342.0
1369,2018-05-20,52,2,24,2,693683,190342,451347,432678,1908412996,522088908,1244937389,1185564515,2751.1312746600393,2758.271106266354,2742.899139443738,2740.0619282699836,242336.0
1370,2018-05-19,34,1,18,1,562241,117810,423251,256800,1535972627,318204810,1152669478,701507959,2731.8758806277024,2723.3709500981686,2701.0,2731.728812305296,138990.0
1371,2018-05-16,22,0,14,0,245075,0,245075,0,670124266,0,670124266,0,2734.3640354993368,2734.3640354993368,,,0.0
1372,2018-05-15,80,1,17,3,940843,20000,432831,528012,2563120238,54020000,1178143554,1438996684,2724.2804995094825,2721.9481830090726,2701.0,2725.310568699196,508012.0
1373,2018-05-14,53,0,12,3,1252659,0,132481,1120178,3416555106,0,361566548,3054988558,2727.4422696040983,2729.195492183785,,2727.2349198073875,1120178.0
1374,2018-05-13,33,0,11,0,363883,0,363883,0,986946845,0,986946845,0,2712.2642305356394,2712.2642305356394,,,0.0
1375,2018-05-12,24,2,14,0,171837,69500,241337,0,469822028,193634534,663456562,0,2734.114468944407,2749.0876326464654,2786.1084028776977,,-69500.0
1376,2018-05-09,21,3,30,2,105357,288241,345957,47641,284233374,807048563,961099425,130182512,2697.811953643327,2778.089256757343,2799.9089754753836,2732.5730358304822,-240600.0
1377,2018-05-08,17,1,19,1,293141,64396,219958,137579,820006269,182013870,617565039,384455100,2797.3100623931828,2807.6498195109975,2826.477886825269,2794.431562956556,73183.0
1378,2018-05-07,8,1,9,1,54093,18118,50434,21777,150321692,50788800,140468763,60641729,2778.9490691956444,2785.1997263750645,2803.2233138315487,2784.668641226983,3659.0
1379,2018-05-06,6,1,21,0,28887,186745,215632,0,78854932,521805300,600660232,0,2729.7722851109497,2785.5802107293907,2794.212964202522,,-186745.0
1380,2018-05-05,13,2,14,1,79414,150000,130526,98888,215907540,417650000,364205840,269351700,2718.7591608532503,2790.2934281292614,2784.3333333333335,2723.805719601974,-51112.0
1381,2018-05-01,8,1,18,1,66309,50725,97254,19780,185588650,144558508,274754158,55393000,2798.8455564101405,2825.119357558558,2849.8473730901924,2800.4550050556118,-30945.0
1382,2018-04-30,22,1,11,0,303252,22630,325882,0,821395388,62436550,883831938,0,2708.6231517022147,2712.1226026598583,2759.0167918692,,-22630.0
1383,2018-04-29,23,2,16,1,293698,126645,94274,326069,814535616,351596941,263028397,903104160,2773.3781503449122,2790.041761249125,2776.2402068774923,2769.671940601529,199424.0
1384,2018-04-28,12,1,24,0,81015,100000,181015,0,232651745,289086970,521738715,0,2871.7119669197064,2882.295472750877,2890.8697,,-100000.0
1385,2018-04-25,11,0,5,0,45208,0,45208,0,128351260,0,128351260,0,2839.12714563794,2839.12714563794,,,0.0
1386,2018-04-24,6,1,19,1,101350,299711,273809,127252,293949387,867885250,796141085,365693552,2900.339289590528,2907.6512642024186,2895.740396582041,2873.774494703423,-172459.0
1387,2018-04-23,5,1,9,0,13503,35000,48503,0,38726440,101099460,139825900,0,2867.9878545508404,2882.829928045688,2888.556,,-35000.0
1388,2018-04-22,10,1,17,0,71365,32593,103958,0,207560137,96070350,303630487,0,2908.4304210747564,2920.703428307586,2947.576166661553,,-32593.0
1389,2018-04-21,7,0,12,0,142212,0,142212,0,413492529,0,413492529,0,2907.5783267234833,2907.5783267234833,,,0.0
1390,2018-04-18,7,1,30,1,114246,178535,282781,10000,333675113,519154322,823409435,29420000,2920.6721723298847,2911.827297449263,2907.8574061108466,2942.0,-168535.0
1391,2018-04-17,13,0,8,1,179117,0,54151,124966,503428390,0,152415010,351013380,2810.6120022108453,2814.6296467285924,,2808.871052926396,124966.0
1392,2018-04-16,11,1,9,0,81825,100000,181825,0,230983070,282300000,513283070,0,2822.8911701802626,2822.9510243365876,2823.0,,-100000.0
1393,2018-04-15,5,0,5,0,27554,0,27554,0,80158016,0,80158016,0,2909.1244828337085,2909.1244828337085,,,0.0
1394,2018-04-11,40,3,81,6,886055,1104004,1060005,930054,2598608770,3269666242,3107975150,2760299862,2932.7849512727767,2932.0381979330286,2961.6434741178473,2967.892038526795,-173950.0
1395,2018-04-10,15,0,41,1,260483,0,220823,39660,761131326,0,645244806,115886520,2922.0,2922.0,,2922.0,39660.0
1396,2018-04-09,20,1,24,0,440875,37999,478874,0,1226344889,106359201,1332704090,0,2781.6158525659202,2782.9952973015866,2799.0,,-37999.0
1397,2018-04-08,8,1,26,0,75119,338802,413921,0,214268086,967300108,1181568194,0,2852.3820338396413,2854.5741675343847,2855.0602062561616,,-338802.0
1398,2018-04-07,4,1,10,1,54058,74406,87464,41000,153918666,212257021,249325687,116850000,2847.287469014762,2850.6092449464923,2852.6868935300918,2850.0,-33406.0
1399,2018-04-04,13,0,8,0,24124,0,24124,0,68280233,0,68280233,0,2830.386047090035,2830.386047090035,,,0.0
1400,2018-04-03,14,0,10,0,26910,0,26910,0,77843390,0,77843390,0,2892.730955035303,2892.730955035303,,,0.0
1401,2018-03-28,17,1,44,3,471455,121321,377998,214778,1352757463,343752687,1083927665,612582485,2869.324671495689,2867.54867750623,2833.414553127653,2852.165887567628,93457.0
1402,2018-03-27,4,1,9,1,23978,25845,44823,5000,67035176,73965405,126575581,14425000,2795.695053799316,2823.8980211052362,2861.88450377249,2885.0,-20845.0
1403,2018-03-26,8,1,11,1,49576,21425,59001,12000,139015739,61327875,166263614,34080000,2804.093492819106,2817.979593566211,2862.4445740956826,2840.0,-9425.0
1404,2018-03-25,12,1,13,0,49043,21138,70181,0,135751268,60952320,196703588,0,2768.0049752258224,2802.8040067824627,2883.542435424354,,-21138.0
1405,2018-03-19,12,0,18,0,45880,0,45880,0,129854458,0,129854458,0,2830.306408020924,2830.306408020924,,,0.0
1406,2018-03-18,17,0,13,0,66476,0,66476,0,182944393,0,182944393,0,2752.036720019255,2752.036720019255,,,0.0
1407,2018-03-17,15,0,6,0,115896,0,115896,0,318753256,0,318753256,0,2750.338717470836,2750.338717470836,,,0.0
1408,2018-03-14,25,0,21,0,184886,0,184886,0,510161358,0,510161358,0,2759.3293056261696,2759.3293056261696,,,0.0
1409,2018-03-13,24,0,12,0,150845,0,150845,0,416741384,0,416741384,0,2762.712612284133,2762.712612284133,,,0.0
1410,2018-03-12,24,1,17,0,208639,20000,228639,0,578869018,55330000,634199018,0,2774.500539208873,2773.8006989183823,2766.5,,-20000.0
1411,2018-03-11,22,0,6,1,123749,0,30209,93540,343204337,0,83894682,259309655,2773.390791036695,2777.1419775563572,,2772.1793350438315,93540.0
1412,2018-03-10,15,0,12,1,51730,0,47915,3815,144462382,0,133840692,10621690,2792.622888072685,2793.2942084942083,,2784.191349934469,3815.0
1413,2018-03-07,25,0,22,0,123253,0,123253,0,344821607,0,344821607,0,2797.6731357451745,2797.6731357451745,,,0.0
1414,2018-03-06,30,0,18,0,137908,0,137908,0,389955535,0,389955535,0,2827.649846274328,2827.649846274328,,,0.0
1415,2018-03-05,17,1,9,0,112207,14735,126942,0,318239966,41665315,359905281,0,2836.186387658524,2835.194663704684,2827.642687478792,,-14735.0
1416,2018-03-04,15,1,8,0,82544,24761,107305,0,233954463,70222196,304176659,0,2834.3000460360536,2834.692316294674,2836.0,,-24761.0
1417,2018-03-03,25,1,17,0,115674,27682,143356,0,329073200,78569064,407642264,0,2844.832892439096,2843.56611512598,2838.272668159815,,-27682.0
1418,2018-02-28,8,0,9,0,40098,0,40098,0,114984731,0,114984731,0,2867.5926729512694,2867.5926729512694,,,0.0
1419,2018-02-27,27,0,13,0,247470,0,247470,0,708094580,0,708094580,0,2861.3350305087483,2861.3350305087483,,,0.0
1420,2018-02-26,31,2,12,0,143015,54193,197208,0,413664385,157795823,571460208,0,2892.4545327413207,2897.7536813922356,2911.738102706992,,-54193.0
1421,2018-02-25,25,1,12,0,97147,10000,107147,0,285880100,29500000,315380100,0,2942.757882384428,2943.433787226894,2950.0,,-10000.0
1422,2018-02-24,25,0,13,1,92417,0,82718,9699,275888367,0,246791367,29097000,2985.255602324248,2983.526765637467,,3000.0,9699.0
1423,2018-02-21,22,1,11,1,200585,200000,100585,300000,603695830,601500000,301895111,903300719,3009.6758481441784,3001.392961177114,3007.5,3011.0023966666668,100000.0
1424,2018-02-19,11,1,9,0,63083,48789,111872,0,191944212,148172193,340116405,0,3042.724854556695,3040.2281625429064,3037.0,,-48789.0
1425,2018-02-18,20,1,13,0,71924,50000,121924,0,217259319,153662290,370921609,0,3020.679036204883,3042.2362209245102,3073.2458,,-50000.0
1426,2018-02-17,34,1,16,2,416843,290000,362654,344189,1265266322,892228736,1105465325,1052029733,3035.3546107287398,3048.2645303788186,3076.650813793103,3056.5466444308213,54189.0
1427,2018-02-14,32,2,22,1,269261,300000,546741,22520,828574487,926981375,1686049835,69506027,3077.2168527933864,3083.818178991515,3089.9379166666668,3086.4132770870337,-277480.0
1428,2018-02-13,17,2,15,3,219415,164258,93779,289894,676134600,507327560,290085040,893377120,3081.5331677414943,3093.28357094872,3088.6018337006417,3081.737186695827,125636.0
1429,2018-02-12,31,1,18,1,266002,114534,329036,51500,810803271,360019504,1011405119,159417656,3048.109679626469,3073.843345409013,3143.3417500480205,3095.4884660194175,-63034.0
1430,2018-02-10,28,0,36,2,475230,0,306398,168832,1507812225,0,973335863,534476362,3172.805220630011,3176.7043616472693,,3165.729020564822,168832.0
1431,2018-02-07,13,2,31,0,88165,143820,231985,0,277054794,452639068,729693862,0,3142.457823399308,3145.4355324697717,3147.2609372827146,,-143820.0
1432,2018-02-06,9,3,41,1,154384,197821,351205,1000,476178589,614272083,1087361672,3089000,3084.377843558918,3096.0882447573354,3105.1914761324633,3089.0,-196821.0
1433,2018-02-05,19,1,30,1,122665,356406,379071,100000,373264820,1099486070,1168777358,303973532,3042.9610728406637,3083.267667534578,3084.925814941387,3039.73532,-256406.0
1434,2018-02-04,14,4,25,0,33275,147308,180583,0,101628485,455611571,557240056,0,3054.1993989481593,3085.783578742185,3092.9180424688407,,-147308.0
1435,2018-02-03,14,2,25,2,38696,198514,190201,47009,119959543,620473186,594390199,146042530,3100.0502119082075,3125.0634802130376,3125.589056691216,3106.69297368589,-151505.0
1436,2018-01-31,16,2,22,0,32452,196542,228994,0,100119712,613855747,713975459,0,3085.16307161346,3117.8784553307073,3123.280250531693,,-196542.0
1437,2018-01-30,22,2,21,0,169419,214321,383740,0,526330767,664413701,1190744468,0,3106.680874046004,3102.9980403398135,3100.086790375185,,-214321.0
1438,2018-01-29,17,3,15,0,32270,243332,275602,0,101183828,765496300,866680128,0,3135.5385187480633,3144.68011117481,3145.8924432462645,,-243332.0
1439,2018-01-28,23,3,59,2,134955,929809,1034764,30000,422668459,2944854111,3272494718,95027852,3131.9214478900376,3162.5517683259177,3167.160256568822,3167.5950666666668,-899809.0
1440,2018-01-27,27,2,38,0,204293,34500,238793,0,643905058,109247317,753152375,0,3151.8703920349694,3153.996871767598,3166.5888985507245,,-34500.0
1441,2018-01-24,44,4,77,2,660194,483094,771056,372232,2130118708,1565923039,2491968743,1204073004,3226.504191192286,3231.890735562657,3241.4458449080303,3234.738023598186,-110862.0
1442,2018-01-23,53,2,118,3,808024,501000,1225585,83439,2586055621,1589246160,3907415750,267886031,3200.4688239458233,3188.2046124911776,3172.1480239520956,3210.5613801699446,-417561.0
1443,2018-01-22,45,2,96,3,879335,667795,832661,714469,2716366102,2060893765,2569585880,2207673987,3089.1140486845175,3085.9928350192936,3086.117393810975,3089.9507004502643,46674.0
1444,2018-01-21,31,0,45,0,497232,0,497232,0,1470193832,0,1470193832,0,2956.756266692409,2956.756266692409,,,0.0
1445,2018-01-20,38,1,66,3,629424,400000,636690,392734,1841404395,1169297664,1858596839,1152105220,2925.5388974681614,2919.1550660447,2923.24416,2933.5510039874316,-7266.0
1446,2018-01-17,16,1,34,0,70012,300000,370012,0,194480454,841275484,1035755938,0,2777.8160029709193,2799.2495864998973,2804.2516133333334,,-300000.0
1447,2018-01-16,11,1,23,1,44928,200000,232549,12379,124648859,560868113,651047667,34469305,2774.413706374644,2799.6149929692237,2804.340565,2784.498343969626,-187621.0
1448,2018-01-15,24,0,14,0,248722,0,248722,0,689629892,0,689629892,0,2772.69357756853,2772.69357756853,,,0.0
1449,2018-01-14,7,1,12,0,50265,14500,64765,0,141143062,41426500,182569562,0,2807.978951556749,2818.9540955763146,2857.0,,-14500.0
1450,2018-01-13,11,1,24,0,53099,64505,117604,0,149318114,182873094,332191208,0,2812.0701708130096,2824.6590932281215,2835.021998294706,,-64505.0
1451,2018-01-10,16,0,14,0,82067,0,82067,0,230012959,0,230012959,0,2802.7460367748304,2802.7460367748304,,,0.0
1452,2018-01-09,18,0,13,0,112834,0,112834,0,314834361,0,314834361,0,2790.2437297268552,2790.2437297268552,,,0.0
1453,2018-01-08,12,1,17,0,147535,12400,159935,0,413275225,34958351,448233576,0,2801.201240383638,2802.5984056022758,2819.2218548387095,,-12400.0
1454,2018-01-07,25,1,15,1,218742,57600,36889,239453,611599693,161032406,102801778,669830321,2795.9865640800576,2786.786792810865,2795.7014930555556,2797.3352641228134,181853.0
1455,2018-01-06,16,1,16,1,193793,30000,53840,169953,541439933,84000000,149683533,475756400,2793.908618990366,2780.1547734026744,2800.0,2799.3409942748876,139953.0
1456,2018-01-03,24,0,24,0,58109,0,58109,0,157390777,0,157390777,0,2708.5438916518956,2708.5438916518956,,,0.0
1457,2018-01-02,22,2,27,0,374606,113300,487906,0,1045540498,314663000,1360203498,0,2791.0404478305204,2787.839251823097,2777.2550750220653,,-113300.0
1458,2018-01-01,41,0,32,0,227288,0,227288,0,631955489,0,631955489,0,2780.417307556932,2780.417307556932,,,0.0
1459,2017-12-31,81,2,54,1,512296,500000,960713,51583,1409373118,1370000000,2637726598,141646520,2751.0913963802177,2745.5926983396707,2740.0,2745.9922842797046,-448417.0
1460,2017-12-30,66,4,31,0,340250,353600,693850,0,984474822,1016492984,2000967806,0,2893.3866921381336,2883.8622267060605,2874.6973529411766,,-353600.0
1461,2017-12-27,26,1,19,0,91662,16600,108262,0,272680743,49678400,322359143,0,2974.850461478039,2977.58348266243,2992.6746987951806,,-16600.0
1462,2017-12-26,83,1,90,0,1228775,34100,1262875,0,3730749237,102506000,3833255237,0,3036.153272161299,3035.3401856874198,3006.041055718475,,-34100.0
1463,2017-12-25,76,2,28,0,542874,144700,687574,0,1590485523,430885500,2021371023,0,2929.7507764232582,2939.859597657852,2977.7850725639255,,-144700.0
1464,2017-12-24,43,2,45,1,496723,116227,515102,97848,1492933744,345725098,1544926252,293732590,3005.5659673500118,2999.262771256955,2974.5678542851488,3001.927377156406,-18379.0
1465,2017-12-23,45,3,39,2,297158,339984,502345,134797,890362009,1018365158,1504103019,404624148,2996.2579132986493,2994.163411599598,2995.332598004612,3001.7296230628276,-205187.0
1466,2017-12-20,104,5,176,3,2098571,144686,1773257,470000,6432343166,441629954,5427844084,1446129036,3065.106287087737,3060.94609185245,3052.3337019476658,3076.870289361702,325314.0
1467,2017-12-19,41,3,70,1,1382276,560000,942276,1000000,4060045174,1646190574,2766235748,2940000000,2937.2174399324012,2935.6958555667343,2939.626025,2940.0,440000.0
1468,2017-12-18,40,2,23,0,542991,293193,836184,0,1520487503,820937253,2341424756,0,2800.207559609644,2800.13101901017,2799.989266455884,,-293193.0
1469,2017-12-17,33,0,20,0,225793,0,225793,0,638724353,0,638724353,0,2828.8049363797813,2828.8049363797813,,,0.0
1470,2017-12-16,69,2,18,1,393952,120000,313952,200000,1100318777,336620000,875773722,561165055,2793.0275185809437,2789.5147092549178,2805.1666666666665,2805.825275,80000.0
1471,2017-12-13,69,1,25,2,897418,50000,243015,704403,2531439194,144770527,697080723,1979128998,2820.8027853241188,2868.4678846984752,2895.41054,2809.6544137375904,654403.0
1472,2017-12-12,32,1,23,0,337369,14500,351869,0,973854625,42039000,1015893625,0,2886.6156196923844,2887.135908534142,2899.2413793103447,,-14500.0
1473,2017-12-11,33,0,23,0,271539,0,271539,0,787538620,0,787538620,0,2900.2781184286605,2900.2781184286605,,,0.0
1474,2017-12-10,27,0,33,0,228059,0,228059,0,662266511,0,662266511,0,2903.92622523119,2903.92622523119,,,0.0
1475,2017-12-09,23,0,33,0,394586,0,394586,0,1143555671,0,1143555671,0,2898.1151662755397,2898.1151662755397,,,0.0
1476,2017-12-05,32,0,26,1,266793,0,138642,128151,773485789,0,403018862,370466927,2899.198213596309,2906.9031173814574,,2890.8625527697795,128151.0
1477,2017-12-04,41,0,56,0,625741,0,625741,0,1842488510,0,1842488510,0,2944.490627911548,2944.490627911548,,,0.0
1478,2017-12-03,29,2,36,0,187548,72645,260193,0,546091308,213019200,759110508,0,2911.7415701580394,2917.490124638249,2932.331199669626,,-72645.0
1479,2017-12-02,87,0,69,2,628465,0,594906,33559,1834602252,0,1736235450,98366802,2919.1796711034026,2918.50384766669,,2931.160106081826,33559.0
