,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1689,2017-04-16,17,1,11,0,171391,17300,188691,0,205418730,20959800,226378530,0,1198.538604710866,1199.731465729685,1211.549132947977,,-17300.0
1690,2017-04-15,27,1,27,2,689800,42000,324178,407622,839780200,51342019,393129525,497992694,1217.4256306175703,1212.6964969862236,1222.4290238095239,1221.7021995868722,365622.0
1691,2017-04-12,23,1,14,0,150226,40200,190426,0,181818218,48779568,230597786,0,1210.2979377737543,1210.9574637917092,1213.4220895522387,,-40200.0
1692,2017-04-10,41,1,23,3,774505,43001,813006,4500,935062054,52157115,981733969,5485200,1207.302798561662,1207.5359456141775,1212.9279551638333,1218.9333333333334,-38501.0
1693,2017-04-09,58,1,19,0,718278,246041,964319,0,865959816,297480528,1163440344,0,1205.6053728500665,1206.4890808954299,1209.0689275364675,,-246041.0
1694,2017-04-08,22,1,13,0,156327,34300,190627,0,188970804,41866200,230837004,0,1208.817440365388,1210.9355128077345,1220.5889212827988,,-34300.0
1695,2017-04-05,19,0,14,0,94908,0,94908,0,115419067,0,115419067,0,1216.1152589876513,1216.1152589876513,,,0.0
1696,2017-04-04,22,0,14,1,215193,0,214363,830,262135897,0,261123297,1012600,1218.1432342130088,1218.1360449331276,,1220.0,830.0
1697,2017-04-03,19,0,16,0,440456,0,440456,0,537117060,0,537117060,0,1219.456790235574,1219.456790235574,,,0.0
1698,2017-03-29,11,0,16,2,187070,0,128595,58475,228964645,0,157141970,71822675,1223.95170257123,1221.9912904856333,,1228.262932877298,58475.0
1699,2017-03-28,10,1,12,2,137050,20491,76793,80748,167717607,25117793,93534200,99301200,1223.769478292594,1218.004245178597,1225.796349616905,1229.766681527716,60257.0
1700,2017-03-27,4,1,3,1,5055,99900,102000,2955,6158840,121882205,124412305,3628740,1218.3659742828881,1219.7284803921568,1220.0420920920922,1228.0,-96945.0
1701,2017-03-26,16,2,16,1,154002,143300,277320,19982,185668193,174816948,335907281,24577860,1205.621959455072,1211.262371989038,1219.9368318213537,1230.0,-123318.0
1702,2017-03-25,8,0,6,0,246251,0,246251,0,295009700,0,295009700,0,1198.004069019009,1198.004069019009,,,0.0
1703,2017-03-18,32,2,28,3,1043731,500000,567612,976119,1263044469,610343951,689420987,1183967433,1210.1245138833665,1214.599034199418,1220.687902,1212.9334978624534,476119.0
1704,2017-03-15,56,1,14,1,1612710,4300,1217010,400000,1925320786,5099800,1452414623,478005963,1193.8419095807678,1193.4286678005933,1186.0,1195.0149075,395700.0
1705,2017-03-14,61,0,9,1,957356,0,457356,500000,1155098133,0,552523268,602574865,1206.5502623893306,1208.0813808061991,,1205.14973,500000.0
1706,2017-03-13,33,0,21,1,465392,0,306511,158881,565441963,0,371825313,193616650,1214.9799803176677,1213.0896215796497,,1218.626833919726,158881.0
1707,2017-03-12,20,1,20,3,690118,922000,1192118,420000,839842604,1168478000,1481810866,526509738,1216.9550772476591,1243.006871802959,1267.3297180043385,1253.5946142857142,-502000.0
1708,2017-03-07,35,2,61,4,207574,2738794,1429111,1517257,304564101,4068867117,2116049537,2257381681,1467.2555377841156,1480.675424792056,1485.6418982223563,1487.8044266726072,-1221537.0
1709,2017-03-06,92,3,16,2,2573258,750003,517933,2805328,3671975621,1081575168,746803959,4006746830,1426.975305624232,1441.8929842276898,1442.0944556221775,1428.2632298255319,2055325.0
1710,2017-03-05,40,1,16,1,1163269,25000,312647,875622,1712502978,36625000,460704256,1288423722,1472.147008129676,1473.5604563613276,1465.0,1471.4382713088526,850622.0
1711,2017-03-04,18,1,10,0,134997,100,135097,0,199920368,149700,200070068,0,1480.924524248687,1480.9364234587001,1497.0,,-100.0
1712,2017-03-01,23,0,16,0,359212,0,359212,0,532440372,0,532440372,0,1482.245504047749,1482.245504047749,,,0.0
1713,2017-02-28,44,2,18,0,566808,60275,627083,0,838877744,89207000,928084744,0,1480.0033591621855,1480.0030362806838,1480.0,,-60275.0
1714,2017-02-27,19,1,15,0,326389,3788,330177,0,483632347,5606240,489238587,0,1481.7666863772984,1481.7464178304365,1480.0,,-3788.0
1715,2017-02-26,24,0,14,1,251522,0,208845,42677,373832700,0,310199970,63632730,1486.282313276771,1485.3119299001653,,1491.0310003046138,42677.0
1716,2017-02-25,14,0,15,2,339639,0,194686,144953,509553175,0,292029265,217523910,1500.2787518512303,1500.0013611661855,,1500.651314564031,144953.0
1717,2017-02-22,24,0,13,2,288252,0,212681,75571,434255655,0,319953135,114302520,1506.513935722909,1504.3804336071394,,1512.5182940545976,75571.0
1718,2017-02-21,13,0,5,0,243068,0,243068,0,359792239,0,359792239,0,1480.212282159725,1480.212282159725,,,0.0
1719,2017-02-20,32,1,13,1,170582,81675,238965,13292,253555593,120244704,353663702,20136595,1486.4147037788277,1479.9811771598352,1472.2339026629936,1514.940941919952,-68383.0
1720,2017-02-19,13,0,14,0,109977,0,109977,0,164835444,0,164835444,0,1498.8174254616874,1498.8174254616874,,,0.0
1721,2017-02-18,21,2,51,4,640223,3143175,3422198,361200,988306966,4852005772,5279486058,560826680,1543.6917542793683,1542.7178842369728,1543.6638978103351,1552.6763012181616,-2781975.0
1722,2017-02-15,14,1,52,4,331859,2163496,1504311,991044,498208967,3285195935,2284857450,1498547452,1501.2670049629512,1518.8730588289257,1518.466378028894,1512.089727600389,-1172452.0
1723,2017-02-14,8,0,8,0,233829,0,233829,0,343711881,0,343711881,0,1469.9283707324582,1469.9283707324582,,,0.0
1724,2017-02-13,13,0,8,0,133000,0,133000,0,195487104,0,195487104,0,1469.8278496240603,1469.8278496240603,,,0.0
1725,2017-02-12,31,3,6,1,284631,103719,313350,75000,418434919,152787295,460616124,110606090,1470.096085809346,1469.973269506941,1473.088778333767,1474.7478666666666,-28719.0
1726,2017-02-11,15,1,6,0,54200,28055,82255,0,79820900,41240850,121061750,0,1472.710332103321,1471.7859096711445,1470.0,,-28055.0
1727,2017-02-08,16,1,12,0,309733,25942,335675,0,455880885,38496870,494377755,0,1471.8511911872483,1472.7869367691965,1483.9592167142087,,-25942.0
1728,2017-02-07,18,2,20,0,225339,27615,252954,0,334162398,40981525,375143923,0,1482.9319292266318,1483.0519501569456,1484.0313235560384,,-27615.0
1729,2017-02-06,9,2,10,0,35192,70060,105252,0,52374468,104178726,156553194,0,1488.2492611957264,1487.4130087789306,1486.992948900942,,-70060.0
1730,2017-02-05,4,3,19,1,43700,285130,281705,47125,64632300,425869224,419814024,70687500,1479.0,1490.2611739230756,1493.5966892294744,1500.0,-238005.0
1731,2017-02-04,4,2,18,2,114000,308251,357017,65234,168158200,461906566,532253766,97811000,1475.0719298245615,1490.8359153765787,1498.475482642392,1499.3868228224546,-243017.0
1732,2017-02-01,10,2,8,0,21552,13051,34603,0,32134902,19450285,51585187,0,1491.0403674832962,1490.7721006849117,1490.3290935560494,,-13051.0
1733,2017-01-31,26,2,18,2,240022,36561,75512,201071,353590942,54229578,111821107,295999413,1473.1605519494046,1480.838899777519,1483.2629851481086,1472.1138950917834,164510.0
1734,2017-01-30,20,1,17,0,137179,10412,147591,0,203903974,15479308,219383282,0,1486.4080799539288,1486.4272347229844,1486.6796004610064,,-10412.0
1735,2017-01-29,18,1,12,1,378529,100000,178529,300000,561376344,147994042,264167386,445203000,1483.0471218849812,1479.6889356911202,1479.94042,1484.01,200000.0
1736,2017-01-28,13,0,10,0,76087,0,76087,0,113213171,0,113213171,0,1487.943682889324,1487.943682889324,,,0.0
1737,2017-01-25,19,0,11,2,88167,0,85114,3053,131008428,0,126440212,4568216,1485.912280104801,1485.5395352115986,,1496.3039633147723,3053.0
1738,2017-01-24,28,2,18,1,332906,120000,130906,322000,489885812,176613000,192630722,473868090,1471.5439553507597,1471.5194261531176,1471.775,1471.6400310559006,202000.0
1739,2017-01-23,34,2,6,2,339668,31000,14282,356386,504008282,46179000,21352790,528834492,1483.82621265471,1495.08402184568,1489.6451612903227,1483.8812186786238,325386.0
1740,2017-01-22,15,0,12,1,131792,0,32171,99621,199332481,0,48799736,150532745,1512.4778514629113,1516.8858910198626,,1511.054345971231,99621.0
1741,2017-01-21,31,1,21,0,375669,95158,470827,0,561162625,141690262,702852887,0,1493.7687831575136,1492.8049729518486,1489.0,,-95158.0
1742,2017-01-18,16,1,52,4,386640,5065104,1294122,4157622,587542616,7957265693,1991824209,6552984100,1519.6115663149183,1539.1317116933335,1570.9974944245962,1576.1375372749135,-907482.0
1743,2017-01-17,15,1,14,0,96302,33125,129427,0,142572970,49429846,192002816,0,1480.4777678552887,1483.4834771724602,1492.221766037736,,-33125.0
1744,2017-01-16,14,1,72,2,57571,1832480,1343778,546273,85641061,2780053553,2049131815,816562799,1487.5729273418908,1524.9035294520374,1517.0989877106435,1494.7888674710264,-1286207.0
1745,2017-01-15,26,3,75,2,244005,1542225,1271801,514429,355881989,2317651964,1905327905,768206048,1458.5028544497038,1498.1336742147553,1502.7975580735626,1493.3179272552675,-1027796.0
1746,2017-01-14,11,3,22,0,96771,116904,213675,0,140627578,169754320,310381898,0,1453.1995949199656,1452.5887352287352,1452.0830767125162,,-116904.0
1747,2017-01-11,11,1,27,1,389260,9254,298514,100000,568177719,13362225,434639944,146900000,1459.6355109695319,1456.0119257388262,1443.9404581802464,1469.0,90746.0
1748,2017-01-09,10,1,18,0,181230,43350,224580,0,263371615,62868557,326240172,0,1453.2451304971582,1452.6679668714935,1450.2550634371396,,-43350.0
1749,2017-01-08,55,1,28,0,1042351,236000,1278351,0,1461066473,341269802,1802336275,0,1401.702951309108,1409.8915516943312,1446.0584830508474,,-236000.0
1750,2017-01-07,39,0,8,0,610229,0,610229,0,868778498,0,868778498,0,1423.6925777044355,1423.6925777044355,,,0.0
1751,2017-01-04,12,0,16,0,283889,0,283889,0,412683528,0,412683528,0,1453.6791774249796,1453.6791774249796,,,0.0
1752,2017-01-03,9,0,9,0,82640,0,82640,0,120012428,0,120012428,0,1452.2317037754115,1452.2317037754115,,,0.0
1753,2017-01-02,24,0,11,0,326205,0,326205,0,471443043,0,471443043,0,1445.2354899526372,1445.2354899526372,,,0.0
1754,2017-01-01,30,0,15,0,266716,0,266716,0,386658247,0,386658247,0,1449.7002317071342,1449.7002317071342,,,0.0
1755,2016-12-31,18,0,16,0,80229,0,80229,0,117132032,0,117132032,0,1459.9712323474055,1459.9712323474055,,,0.0
1756,2016-12-28,28,0,11,1,330718,0,326035,4683,481056449,0,474227761,6828688,1454.5819973512178,1454.5302222154064,,1458.1866325005337,4683.0
1757,2016-12-27,53,3,17,2,897364,522956,334047,1086273,1316906174,764621568,498987642,1582540100,1467.527306644795,1493.7647756154074,1462.1145335362821,1456.8530194527527,563317.0
1758,2016-12-26,10,2,17,2,759978,86549,171631,674896,1144752833,129737370,257567685,1016922518,1506.2973309753704,1500.7060787386895,1499.0048411882287,1506.7840348735213,588347.0
1759,2016-12-25,15,1,12,1,352154,3801,255955,100000,527438350,5704250,383142280,150000320,1497.7491381611453,1496.912660428591,1500.7234938174165,1500.0032,96199.0
1760,2016-12-24,25,1,8,1,209443,6145,206710,8878,312943846,9242080,308766460,13419466,1494.1719035728097,1493.7180591166368,1504.0,1511.5415634151836,2733.0
1761,2016-12-21,18,0,19,0,196263,0,196263,0,294952409,0,294952409,0,1502.8426601040442,1502.8426601040442,,,0.0
1762,2016-12-20,19,2,57,4,299755,2684000,2478469,505286,442033013,4134616068,3825609531,751039550,1474.6476722656837,1543.5373736770562,1540.4679836065575,1486.3652466128094,-2178714.0
1763,2016-12-19,10,1,13,1,71246,4254,75246,254,105371986,6355600,111346586,381000,1478.9880975774079,1479.7675092363713,1494.0291490362013,1500.0,-4000.0
1764,2016-12-18,10,0,10,0,30568,0,30568,0,45546368,0,45546368,0,1490.001570269563,1490.001570269563,,,0.0
1765,2016-12-14,10,2,13,1,48885,70008,114433,4460,72585343,104128604,169974887,6739060,1484.8183082745218,1485.3659958228832,1487.3814992572277,1511.0,-65548.0
1766,2016-12-13,9,1,29,1,58354,111800,169154,1000,88479456,168924686,255885142,1519000,1516.2534873359152,1512.7347978764913,1510.9542576028623,1519.0,-110800.0
1767,2016-12-12,15,1,124,4,63545,4136313,2938018,1261840,94933685,6261428412,4442810968,1913551129,1493.959949641986,1512.179628579539,1513.7704549921634,1516.4768346224562,-2874473.0
1768,2016-12-11,26,1,15,0,211674,15000,226674,0,306052649,21600000,327652649,0,1445.8679337093834,1445.4796271297105,1440.0,,-15000.0
1769,2016-12-10,10,1,24,0,229124,35042,264166,0,336849622,52907275,389756897,0,1470.162977252492,1475.4241537518076,1509.8246390046231,,-35042.0
1770,2016-12-07,31,3,52,3,1388905,491300,1545158,335047,2069874368,736203718,2309979331,496098755,1490.2922575698121,1494.979368452935,1498.4810054956238,1480.6840682053562,-156253.0
1771,2016-12-06,26,3,61,3,836569,1235000,1695569,376000,1223643207,1843436584,2503329791,563750000,1462.6925059379441,1476.3951163296804,1492.661201619433,1499.3351063829787,-859000.0
1772,2016-12-05,24,0,19,0,450607,0,450607,0,642849465,0,642849465,0,1426.630001309345,1426.630001309345,,,0.0
1773,2016-12-04,18,0,22,1,817487,0,717487,100000,1168745113,0,1025745113,143000000,1429.68036555933,1429.6358163980672,,1430.0,100000.0
1774,2016-12-03,26,0,18,0,684330,0,684330,0,972978936,0,972978936,0,1421.79786944895,1421.79786944895,,,0.0
1775,2016-11-29,27,0,10,0,565381,0,565381,0,806391600,0,806391600,0,1426.2799775726457,1426.2799775726457,,,0.0
1776,2016-11-27,21,1,19,0,615060,50000,665060,0,888522409,71500000,960022409,0,1444.6109468994896,1443.5124785733617,1430.0,,-50000.0
1777,2016-11-26,13,1,14,0,136873,13000,149873,0,198948847,19075253,218024100,0,1453.5287967678066,1454.725667732013,1467.3271538461538,,-13000.0
1778,2016-11-23,41,1,21,0,852934,45000,897934,0,1217647061,63990000,1281637061,0,1427.5982209643419,1427.317665886357,1422.0,,-45000.0
1779,2016-11-22,44,0,21,2,543945,0,362145,181800,786368593,0,525912243,260456350,1445.676664000956,1452.2145632274364,,1432.6531903190319,181800.0
1780,2016-11-21,41,1,13,1,293564,76208,356572,13200,421750426,109891936,512509562,19132800,1436.6558092954176,1437.324192589435,1442.0,1449.4545454545455,-63008.0
1781,2016-11-19,19,1,12,0,135178,129292,264470,0,194856399,186162188,381018587,0,1441.480115107488,1440.6873634060573,1439.8585217956254,,-129292.0
1782,2016-11-16,14,1,17,0,86085,294500,380585,0,125425018,427960974,553385992,0,1456.9903932160075,1454.0404692775596,1453.1781799660441,,-294500.0
1783,2016-11-15,19,0,17,0,272145,0,272145,0,399701230,0,399701230,0,1468.7068658252035,1468.7068658252035,,,0.0
1784,2016-11-14,29,0,20,0,592101,0,592101,0,859388422,0,859388422,0,1451.4220073940087,1451.4220073940087,,,0.0
1785,2016-11-13,47,1,15,1,768416,5000,485446,287970,1118909693,7225000,706697834,419436859,1456.124928424187,1455.7702277905266,1445.0,1456.529704483106,282970.0
1786,2016-11-12,41,0,78,1,1300702,0,1294702,6000,1947683136,0,1938683136,9000000,1497.40919595726,1497.3971894690824,,1500.0,6000.0
1787,2016-11-09,79,0,41,3,2076334,0,835667,1240667,2971279033,0,1199529552,1771749481,1431.0217108615473,1435.4157242059337,,1428.0620674201862,1240667.0
1788,2016-11-08,44,1,18,0,1257506,5250,1262756,0,1857150842,7759500,1864910342,0,1476.8524698888116,1476.8572408287903,1478.0,,-5250.0
1789,2016-11-07,52,0,20,0,812949,0,812949,0,1199822366,0,1199822366,0,1475.888851576175,1475.888851576175,,,0.0
1790,2016-11-06,20,0,28,1,261235,0,253235,8000,387146156,0,375202156,11944000,1481.9842517273719,1481.6362509131834,,1493.0,8000.0
1791,2016-11-05,29,1,20,0,564085,20000,584085,0,837290371,29820000,867110371,0,1484.3336926172474,1484.5619575917888,1491.0,,-20000.0
1792,2016-11-02,18,0,20,0,461145,0,461145,0,685198588,0,685198588,0,1485.8636394192715,1485.8636394192715,,,0.0
1793,2016-11-01,27,0,21,0,346579,0,346579,0,513888784,0,513888784,0,1482.7464560749497,1482.7464560749497,,,0.0
1794,2016-10-31,37,0,37,0,1122448,0,1122448,0,1685197160,0,1685197160,0,1501.3587800949354,1501.3587800949354,,,0.0
1795,2016-10-30,54,0,34,1,957656,0,883904,73752,1451637665,0,1339606217,112031448,1515.823703918735,1515.5562334823692,,1519.0292873413603,73752.0
1796,2016-10-29,85,5,87,5,2068427,2136441,2686299,1518569,3177328580,3360189393,4208631524,2328886449,1536.1086371431045,1566.7025614051154,1572.797654136014,1533.6059467827936,-617872.0
1797,2016-10-26,94,8,103,6,4460422,2736000,3534882,3661540,6762325626,4169397976,5403695627,5528027975,1516.0730590065245,1528.6777965997167,1523.9027690058479,1509.754905039956,925540.0
1798,2016-10-25,49,2,18,1,981674,100750,582424,500000,1433419860,147596500,848777686,732238674,1460.1791022274197,1457.3192141807342,1464.9776674937966,1464.477348,399250.0
1799,2016-10-24,51,0,19,1,631415,0,631405,10,925251833,0,925237133,14700,1465.3624525866505,1465.3623791385878,,1470.0,10.0
1800,2016-10-23,42,1,19,0,358780,9000,367780,0,531005868,13284000,544289868,0,1480.0319638775852,1479.933297079776,1476.0,,-9000.0
1801,2016-10-22,45,1,24,0,431868,6600,438468,0,645097662,9820800,654918462,0,1493.7380449581817,1493.6516735542846,1488.0,,-6600.0
1802,2016-10-19,60,2,47,1,804626,300000,804626,300000,1222850664,459002504,1226698018,455155150,1519.7752297340628,1524.5567729603567,1530.0083466666667,1517.1838333333333,0.0
1803,2016-10-18,41,1,153,4,982822,62400000,7864822,55518000,1500413403,98595167922,12225141385,87870439940,1526.6379903990753,1554.4078918760017,1580.0507679807693,1582.7378497064014,-6882000.0
1804,2016-10-17,22,2,98,3,801236,57117014,4148250,53770000,1179011561,86253014252,6152945813,81279080000,1471.4909976586175,1483.2630176580485,1510.1107045266758,1511.6064720104148,-3347014.0
1805,2016-10-16,27,3,51,0,207256,436528,643784,0,295671908,630626168,926298076,0,1426.6024047554715,1438.833639854361,1444.6408202910236,,-436528.0
1806,2016-10-15,32,2,50,1,152977,893616,998728,47865,217188772,1296805866,1446026338,67968300,1419.7478836687867,1447.8680261292363,1451.1891752162003,1420.0,-845751.0
1807,2016-10-10,45,2,20,1,583897,101583,235480,450000,831610823,146521549,338084537,640047835,1424.2423286983835,1435.7250594530321,1442.3825738558617,1422.3285222222223,348417.0
1808,2016-10-09,60,2,43,3,1720489,1777255,945609,2552135,2453146470,2578937232,1371183065,3660900637,1425.8425773137753,1450.0528918400735,1451.0789008892928,1434.4463114216137,774880.0
1809,2016-10-08,41,3,69,3,730604,3577814,3760718,547700,1043572404,5211120897,5458122497,796570804,1428.369409420151,1451.3511773549626,1456.5097282866018,1454.3925579696913,-3030114.0
1810,2016-10-05,77,4,38,2,957325,1710568,1917393,750500,1350899935,2429533519,2718945854,1061487600,1411.1194578643617,1418.0430688961521,1420.308060831256,1414.373884077282,-960068.0
1811,2016-10-04,32,1,15,0,207713,15750,223463,0,296004146,22563123,318567269,0,1425.063168891692,1425.5929124732058,1432.579238095238,,-15750.0
1812,2016-10-03,27,2,22,0,335068,325648,660716,0,481799789,471381464,953181253,0,1437.9164497952654,1442.648964154039,1447.5183756694346,,-325648.0
1813,2016-10-02,22,2,20,0,273165,120774,393939,0,390131219,176105114,566236333,0,1428.1888931598119,1437.3705903705904,1458.1376289598754,,-120774.0
1814,2016-10-01,29,2,26,0,358648,286421,645069,0,515661110,417752388,933413498,0,1437.79167874908,1446.997914951734,1458.525694694174,,-286421.0
1815,2016-09-28,36,2,26,0,511512,318000,829512,0,740601016,459604361,1200205377,0,1447.8663569965122,1446.8812711570176,1445.2967327044025,,-318000.0
1816,2016-09-27,20,2,32,0,356228,427546,783774,0,522572189,628319098,1150891287,0,1466.9598936636087,1468.3968682298723,1469.5941442558228,,-427546.0
1817,2016-09-26,28,1,21,0,567355,16025,583380,0,833731458,23549225,857280683,0,1469.5057909069278,1469.5064674826015,1469.5304212168487,,-16025.0
1818,2016-09-25,30,2,29,0,602543,78100,680643,0,901076993,117073720,1018150713,0,1495.4567441659765,1495.8659870152194,1499.0233034571063,,-78100.0
1819,2016-09-24,30,2,53,0,766174,454000,1220174,0,1147370579,679292534,1826663113,0,1497.5326479363696,1497.051332842693,1496.2390616740088,,-454000.0
1820,2016-09-21,28,4,103,2,476654,4325944,3282598,1520000,698800199,6409144520,4878015139,2229929580,1466.0533615578595,1486.0226987891908,1481.5597520448716,1467.0589342105263,-2805944.0
1821,2016-09-19,12,3,122,1,366019,2871215,2903886,333348,532189598,4115369731,4177538649,470020680,1453.9944593040252,1438.602840813999,1433.3199467821114,1410.0,-2537867.0
1822,2016-09-18,6,2,30,1,337820,491652,529472,300000,472751149,691982871,744434020,420300000,1399.4172902729265,1405.9931781095129,1407.4647738644408,1401.0,-191652.0
1823,2016-09-17,9,2,24,0,49352,400000,449352,0,68943399,562520027,631463426,0,1396.9727467985088,1405.2756547205754,1406.3000675,,-400000.0
1824,2016-09-14,27,2,27,1,440482,680726,733591,387617,609664604,952062097,1019399929,542326772,1384.0851703361318,1389.6025564653874,1398.598109959073,1399.1305128516035,-293109.0
1825,2016-09-13,14,3,26,1,385314,625880,434608,576586,538830187,875670851,607477556,807023482,1398.41839902002,1397.7597191031919,1399.1034239790374,1399.658475925534,-49294.0
1826,2016-09-11,13,3,32,2,73517,1142660,704577,511600,102649895,1599099252,985909147,715840000,1396.2742630956106,1399.2922661398256,1399.4532511858295,1399.2181391712274,-631060.0
1827,2016-09-10,20,3,19,2,196477,994157,459657,730977,271166194,1385812064,638419289,1018558969,1380.142174402093,1388.9036585976064,1393.9569544850563,1393.4213648309044,-263180.0
1828,2016-09-07,8,2,28,1,62586,577536,393302,246820,86975768,810195131,552925279,344245620,1389.7000607164541,1405.85422652313,1402.847841519836,1394.7233611538772,-330716.0
1829,2016-09-06,29,2,35,1,205095,1036141,991236,250000,284515443,1449996830,1386052073,348460200,1387.2373436700066,1398.306834094,1399.4203781145616,1393.8408,-786141.0
1830,2016-09-05,18,2,27,1,362187,886293,1240480,8000,505216435,1237766301,1731798736,11184000,1394.904938609061,1396.0714691087321,1396.5655838419123,1398.0,-878293.0
1831,2016-09-04,15,2,20,0,218357,162162,380519,0,303649622,226438727,530088349,0,1390.6108895066336,1393.0667036337213,1396.3735462068796,,-162162.0
1832,2016-09-03,22,2,25,0,444392,457037,901429,0,619037622,639026491,1258064113,0,1392.9990233847593,1395.6330592869765,1398.1942184112008,,-457037.0
1833,2016-08-31,16,2,34,1,233393,938258,854358,317293,325495046,1312956866,1194241712,444210200,1394.622143766094,1397.8235259692074,1399.3558978447293,1400.0,-620965.0
1834,2016-08-30,15,3,26,1,183365,824521,947886,60000,254375600,1156392158,1326827758,83940000,1387.2636544596842,1399.7756671160878,1402.5017652673491,1399.0,-764521.0
1835,2016-08-29,18,2,24,2,219022,667326,730297,156051,305118887,934574214,1021391701,218301400,1393.0969811251837,1398.597695184288,1400.476249988761,1398.9106125561516,-511275.0
1836,2016-08-28,24,2,28,2,565827,196124,706847,55104,785487083,274269502,982214217,77542368,1388.2106774685549,1389.5711759404794,1398.4494605453692,1407.2003484320558,-141020.0
1837,2016-08-27,58,2,32,3,2662130,699041,1762019,1599152,3723601609,984677916,2472383460,2235896065,1398.7301931160387,1403.1536890351354,1408.6125363176122,1398.1760739441904,900111.0
1838,2016-08-24,43,3,36,2,716074,1080220,1000779,795515,1006255437,1552927997,1440513311,1118670123,1405.239454302209,1439.3920246128266,1437.603448371628,1406.2212818111539,-284705.0
1839,2016-08-23,41,3,83,4,1424744,3609511,2717305,2316950,2009331209,5170472832,3899718687,3280085354,1410.310349789155,1435.142056927728,1432.4579789339887,1415.691039513153,-1292561.0
1840,2016-08-22,31,2,45,0,233899,2018939,2252838,0,326897420,2840440820,3167338240,0,1397.600759302092,1405.9325348737902,1406.8977913646722,,-2018939.0
1841,2016-08-21,28,1,32,1,693090,965449,1158539,500000,974801561,1362926443,1632728004,705000000,1406.4574023575583,1409.2991293344462,1411.7021644851256,1410.0,-465449.0
1842,2016-08-20,53,1,64,0,2090238,600000,2690238,0,2884475338,850869867,3735345205,0,1379.9745952374801,1388.4813183814963,1418.116445,,-600000.0
1843,2016-08-17,38,0,22,0,507798,0,507798,0,699276133,0,699276133,0,1377.075398091367,1377.075398091367,,,0.0
1844,2016-08-16,38,0,21,0,723112,0,723112,0,1000469694,0,1000469694,0,1383.5611827766652,1383.5611827766652,,,0.0
1845,2016-08-15,40,1,47,0,634443,779523,1413966,0,884499537,1098104650,1982604187,0,1394.1355440914315,1402.1583171023915,1408.687941215333,,-779523.0
1846,2016-08-14,27,1,70,2,354189,629504,904681,79012,496228767,888416260,1273121101,111523926,1401.0281714000153,1407.259687116232,1411.2956549918665,1411.4808636662785,-550492.0
1847,2016-08-13,36,2,59,4,809442,1882915,1738357,954000,1130693156,2650702276,2446833661,1334561771,1396.8797714969078,1407.5553301191871,1407.7652342245933,1398.911709643606,-928915.0
1848,2016-08-10,59,1,45,2,1253730,709834,1859264,104300,1756062258,1001143530,2610745788,146460000,1400.6702065037928,1404.18240120822,1410.3910632626782,1404.2186001917546,-605534.0
1849,2016-08-09,51,1,59,0,1516433,509796,2026229,0,2123804824,725283363,2849088187,0,1400.5266464129968,1406.1037459240786,1422.6933185038722,,-509796.0
1850,2016-08-08,98,2,73,5,2770395,1020423,2983818,807000,3858306738,1426913118,4160106403,1125113453,1392.691922271012,1394.2225708806636,1398.3545235652273,1394.1926307311028,-213423.0
1851,2016-08-07,190,7,171,13,11722309,5422000,13097455,4046854,17038992889,7914748488,19069300415,5884440962,1453.5526139943931,1455.9546427149396,1459.7470468461822,1454.0778990297154,-1375146.0
1852,2016-08-06,115,16,154,8,10946703,4635908,7005599,8577012,15251500575,6474157157,9764662746,11960994986,1393.2506047711352,1393.836950416374,1396.5240805037547,1394.5410110187556,3941104.0
1853,2016-08-03,118,8,38,4,12717152,5770401,707320,17780233,17019132354,7724602150,957380879,23786353625,1338.281743742624,1353.5328832777243,1338.6595056392096,1337.797633191871,12009832.0
1854,2016-08-02,35,5,50,3,914192,944501,1357115,501578,1225743059,1269349508,1821825087,673267480,1340.793902156221,1342.4249875655341,1343.936648028959,1342.2986654119597,-442923.0
1855,2016-08-01,23,1,38,2,260339,902918,363257,800000,343888671,1203234374,484035363,1063087682,1320.9264497443717,1332.4873656942605,1332.6064758926059,1328.8596025,-102918.0
1856,2016-07-31,38,1,37,2,976432,827533,1096969,706996,1295336537,1101107314,1455040237,941403614,1326.6018903518116,1326.418738359972,1330.5902169460312,1331.5543708875298,-120537.0
1857,2016-07-27,31,1,33,2,874671,167806,860005,182472,1161918534,223177608,1142078382,243017760,1328.4063767976759,1327.9903977302458,1329.97394610443,1331.8084966460608,14666.0
1858,2016-07-26,34,1,40,0,334034,240856,574890,0,439733087,320372822,760105909,0,1316.4321206823258,1322.1762580667605,1330.1425831202046,,-240856.0
1859,2016-07-25,29,4,35,2,334051,743893,413205,664739,443523143,993030323,548742413,887811053,1327.7108675022675,1328.014939315836,1334.9101591223468,1335.578404456486,-79154.0
1860,2016-07-24,56,1,41,4,1156897,300000,658101,798796,1543879606,401476000,879107499,1066248107,1334.5004836212731,1335.8245907543067,1338.2533333333333,1334.8190363997817,498796.0
1861,2016-07-23,61,3,47,2,1576038,571804,646005,1501837,2086186887,759375278,857181374,1988380791,1323.6907276347397,1326.8958816108234,1328.0342180187617,1323.9657772448008,930033.0
