,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1506,2017-09-17,36,0,45,0,598059,0,598059,0,1275325884,0,1275325884,0,2132.4415885389235,2132.4415885389235,,,0.0
1507,2017-09-16,53,1,22,0,311271,114177,425448,0,654196443,245361498,899557941,0,2101.6941603939977,2114.378116714616,2148.9573031346067,,-114177.0
1508,2017-09-13,21,1,33,0,149522,218225,367747,0,315758391,466822340,782580731,0,2111.7854964486833,2128.0411016269336,2139.179012487112,,-218225.0
1509,2017-09-12,54,0,29,0,603861,0,603861,0,1277938432,0,1277938432,0,2116.279130462143,2116.279130462143,,,0.0
1510,2017-09-11,11,1,24,0,417318,56901,474219,0,914520709,124816995,1039337704,0,2191.4240674976877,2191.682965043577,2193.5817472452154,,-56901.0
1511,2017-09-10,33,0,11,0,149435,0,149435,0,323024504,0,323024504,0,2161.638866396761,2161.638866396761,,,0.0
1512,2017-09-06,54,2,57,1,827035,260000,1086535,500,1848402445,584248844,2431520789,1130500,2234.974874098436,2237.866970691234,2247.1109384615384,2261.0,-259500.0
1513,2017-09-05,43,1,43,0,614027,243894,857921,0,1335183268,536365201,1871548469,0,2174.4699630472273,2181.4927819694353,2199.1734155001764,,-243894.0
1514,2017-09-04,44,0,40,1,663870,0,563870,100000,1461208235,0,1236408235,224800000,2201.045739376685,2192.7185964850055,,2248.0,100000.0
1515,2017-09-03,73,2,36,2,529947,176000,675447,30500,1159362009,395749615,1485376624,69735000,2187.6942581050557,2199.101667488345,2248.5773579545453,2286.3934426229507,-145500.0
1516,2017-09-02,37,1,34,2,592825,57551,598176,52200,1336353730,129590872,1345034772,120909830,2254.212845274744,2248.560243139143,2251.757085020243,2316.280268199234,-5351.0
1517,2017-08-30,42,1,66,1,1015667,100000,825667,290000,2304909526,227178069,1871147595,660940000,2269.3555328665793,2266.2254819436894,2271.78069,2279.103448275862,190000.0
1518,2017-08-29,159,2,50,0,2435216,80000,2515216,0,5422004305,185122437,5607126742,0,2226.498308568932,2229.282392446613,2314.0304625,,-80000.0
1519,2017-08-28,62,1,27,0,855839,81121,936960,0,1989624334,192510596,2182134930,0,2324.764744303543,2328.9520683913934,2373.128980165432,,-81121.0
1520,2017-08-27,40,2,55,0,566591,174120,740711,0,1315980714,409292936,1725273650,0,2322.62904634913,2329.2129453997577,2350.637123822651,,-174120.0
1521,2017-08-26,67,1,41,0,610342,55500,665842,0,1428339853,135112325,1563452178,0,2340.228679985975,2348.0828454798584,2434.4563063063065,,-55500.0
1522,2017-08-23,164,3,66,0,2714217,454000,3168217,0,6496199246,1085351930,7581551176,0,2393.3971550542938,2393.0024919378943,2390.643017621145,,-454000.0
1523,2017-08-22,128,0,100,2,1932183,0,1757028,175155,4849385164,0,4410344761,439040403,2509.7959996542772,2510.1163789080197,,2506.582187205618,175155.0
1524,2017-08-21,67,0,60,1,1315005,0,1132518,182487,3449522556,0,2971391616,478130940,2623.2010950528706,2623.7036550412445,,2620.082197635996,182487.0
1525,2017-08-20,64,1,60,3,2594021,35000,1809265,819756,7147945167,99785000,5025063664,2222666503,2755.5463764557035,2777.4061091106055,2851.0,2711.375705697793,784756.0
1526,2017-05-29,27,1,49,1,720945,85000,581194,224751,1873814756,221900000,1511362156,584352600,2599.1091636671313,2600.4434939108114,2610.5882352941176,2600.0,139751.0
1527,2017-05-28,10,0,27,0,303042,0,303042,0,785008324,0,785008324,0,2590.4274786993224,2590.4274786993224,,,0.0
1528,2017-05-27,16,0,25,0,268156,0,268156,0,689129211,0,689129211,0,2569.88175166694,2569.88175166694,,,0.0
1529,2017-05-24,50,1,37,1,1233068,110000,1166811,176257,3254914881,296827148,3077230989,474511040,2639.688063432025,2637.300290278374,2698.4286181818184,2692.1542974179747,66257.0
1530,2017-05-23,36,1,75,1,1055805,191000,1137755,109050,2802594140,507913075,3017354647,293152568,2654.461894005048,2652.0249500112063,2659.2307591623035,2688.2399633195782,-81950.0
1531,2017-05-22,15,2,58,1,176244,325000,451244,50000,463038138,859813720,1188951858,133900000,2627.256178933751,2634.8313949880776,2645.580676923077,2678.0,-275000.0
1532,2017-05-21,42,1,33,1,615479,90000,399227,306252,1605843705,243270000,1043681099,805432606,2609.095850548922,2614.254794891127,2703.0,2629.9668442981597,216252.0
1533,2017-05-20,52,3,115,1,1841158,1238527,1737087,1342598,4963954666,3358674539,4733039809,3589589396,2696.104661305548,2724.6993437864653,2711.829890668512,2673.6144370839224,104071.0
1534,2017-05-17,33,1,52,1,468657,300000,655808,112849,1224086630,782273116,1710908965,295450781,2611.903012224292,2608.8565022079633,2607.5770533333334,2618.107214064812,-187151.0
1535,2017-05-16,22,1,94,0,591602,469386,1060988,0,1510325348,1190941270,2701266618,0,2552.941585728243,2545.991677568455,2537.232192694286,,-469386.0
1536,2017-05-15,18,2,54,0,298254,490614,788868,0,730362397,1200967328,1931329725,0,2448.79330034132,2448.229266493254,2447.8863791086274,,-490614.0
1537,2017-05-14,34,2,45,0,457337,310000,767337,0,1102646193,742873413,1845519606,0,2411.0146194163167,2405.096595107495,2396.365848387097,,-310000.0
1538,2017-05-13,49,0,30,0,999756,0,999756,0,2453540466,0,2453540466,0,2454.1392759833398,2454.1392759833398,,,0.0
1539,2017-05-10,21,0,27,0,315385,0,315385,0,790286080,0,790286080,0,2505.7820758755174,2505.7820758755174,,,0.0
1540,2017-05-09,57,2,44,1,1766374,105700,1501074,371000,4393677534,263913686,3740375220,917216000,2487.3993469106767,2491.7993516642086,2496.818221381268,2472.280323450135,265300.0
1541,2017-05-08,53,2,44,1,595921,53500,609842,39579,1546864316,143004843,1583797439,106071720,2595.753994237491,2597.0619258758825,2672.987719626168,2680.0,-13921.0
1542,2017-05-07,69,1,124,4,2487150,50000,2117488,419662,6687084099,135000000,5702716622,1119367477,2688.653317652735,2693.151801568651,2700.0,2667.3072067521007,369662.0
1543,2017-05-06,62,1,95,3,2685678,100000,1770925,1014753,7017581241,263000000,4640806687,2639774554,2612.96448829681,2620.5551827434815,2630.0,2601.3961565031095,914753.0
1544,2017-05-03,72,2,77,4,1779858,140000,1508264,411594,4600751738,365143600,3899511650,1066383688,2584.8981986203394,2585.4304352553663,2608.1685714285713,2590.8630543691115,271594.0
1545,2017-05-02,44,2,72,3,1192550,521710,1364742,349518,2994277493,1324633590,3432576938,886334145,2510.8192469917403,2515.183776860388,2539.02280960687,2535.875534307246,-172192.0
1546,2017-05-01,158,1,85,3,4169307,10000,2676134,1503173,10377356971,24740000,6654733349,3747363622,2488.9884508384725,2486.6966112309774,2474.0,2492.968954338589,1493173.0
1547,2017-04-30,92,0,43,4,1193842,0,863842,330000,3108198659,0,2246406878,861791781,2603.5259766367744,2600.4835120311354,,2611.4902454545454,330000.0
1548,2017-04-29,38,0,66,1,822910,0,792910,30000,2233425995,0,2152095995,81330000,2714.0586394623956,2714.1743640514055,,2711.0,30000.0
1549,2017-04-26,64,0,67,0,1150561,0,1150561,0,3118919174,0,3118919174,0,2710.78123976043,2710.78123976043,,,0.0
1550,2017-04-24,84,1,85,3,2220404,75000,2198744,96660,6083443807,202500000,6012913047,273030760,2739.7914104820566,2734.703561214948,2700.0,2824.6509414442376,21660.0
1551,2017-04-23,112,1,111,4,2918748,90000,1591725,1417023,8125532906,250658755,4390434420,3985757241,2783.910397882928,2758.2870282240965,2785.097277777778,2812.7682055972273,1327023.0
1552,2017-04-22,41,1,86,4,3213250,200000,1074777,2338473,8681288388,540400000,2903334342,6318354046,2701.715829144947,2701.3365023628157,2702.0,2701.9144741034,2138473.0
1553,2017-04-19,44,4,132,1,1462296,556500,1968796,50000,3755803056,1440138910,5066091966,129850000,2568.4287285200808,2573.192939237991,2587.8506918238995,2597.0,-506500.0
1554,2017-04-18,53,1,64,1,1204504,50000,1204504,50000,3002212844,120300000,2990662844,131850000,2492.488895014047,2482.8998857621064,2406.0,2637.0,0.0
1555,2017-04-17,37,2,57,0,641627,153700,795327,0,1628420372,385578500,2013998872,0,2537.954874093515,2532.2903308953423,2508.643461288224,,-153700.0
1556,2017-04-16,88,1,132,4,2416566,11613,1664063,764116,6321448574,29475480,4335800201,2015123853,2615.8807886894047,2605.550511609236,2538.1451821234823,2637.1962542336505,752503.0
1557,2017-04-15,152,1,182,5,5635041,14000,3771041,1878000,14389330348,35652690,9605411011,4819572027,2553.5449250502347,2547.1510415824173,2546.6207142857143,2566.332282747604,1864000.0
1558,2017-04-12,56,1,118,0,2139747,60000,2199747,0,5230496497,149492000,5379988497,0,2444.4462345314655,2445.7305758344028,2491.5333333333333,,-60000.0
1559,2017-04-10,73,2,99,0,1437085,193500,1630585,0,3460446974,471726880,3932173854,0,2407.9626285153627,2411.5111165624608,2437.865012919897,,-193500.0
1560,2017-04-09,122,3,89,0,1957335,120000,2077335,0,4668076523,283795000,4951871523,0,2384.914448982928,2383.7616576045752,2364.9583333333335,,-120000.0
1561,2017-04-08,84,2,131,3,1605643,85000,1540643,150000,3979743046,213860029,3819357335,374245740,2478.597699488616,2479.0670745915827,2516.0003411764706,2494.9716,65000.0
1562,2017-04-05,72,3,218,1,3219248,190000,2909248,500000,7840787270,460937691,7075724961,1226000000,2435.595912461544,2432.149119291308,2425.987847368421,2452.0,310000.0
1563,2017-04-04,26,1,55,0,618546,50000,668546,0,1445021433,117000000,1562021433,0,2336.1583988903008,2336.4457090461988,2340.0,,-50000.0
1564,2017-04-03,76,1,75,0,922914,9000,931914,0,2127193618,21188770,2148382388,0,2304.8665617814877,2305.3440424760224,2354.3077777777776,,-9000.0
1565,2017-03-29,81,2,85,0,1189572,71000,1260572,0,2801963997,172995500,2974959497,0,2355.438760327244,2360.0075973446974,2436.556338028169,,-71000.0
1566,2017-03-28,92,0,124,0,1354308,0,1354308,0,3262606199,0,3262606199,0,2409.057761602235,2409.057761602235,,,0.0
1567,2017-03-27,107,1,124,0,1603214,51000,1654214,0,3843462520,123722030,3967184550,0,2397.3484013986904,2398.229340339279,2425.922156862745,,-51000.0
1568,2017-03-26,39,2,128,1,1462312,141000,1454312,149000,3410508299,326628297,3389689028,347447568,2332.271292993561,2330.7852977902953,2316.512744680851,2331.8628724832215,8000.0
1569,2017-03-25,21,1,61,0,608770,15000,623770,0,1356907163,33480000,1390387163,0,2228.9323767596957,2229.0061448931497,2232.0,,-15000.0
1570,2017-03-18,76,0,52,1,1304842,0,1214842,90000,2774314748,0,2583794748,190520000,2126.169105531551,2126.8566183915273,,2116.8888888888887,90000.0
1571,2017-03-15,23,3,31,0,302102,17000,319102,0,652773071,36659022,689432093,0,2160.770438461182,2160.538301232835,2156.4130588235294,,-17000.0
1572,2017-03-14,41,2,32,2,649344,15000,403289,261055,1421681651,33067230,880487736,574261145,2189.41216212054,2183.267423609372,2204.482,2199.770718814043,246055.0
1573,2017-03-13,31,2,29,2,311294,25000,269103,67191,676059067,54365824,585164090,145260801,2171.7703103818258,2174.4985748951144,2174.63296,2161.90860383087,42191.0
1574,2017-03-12,46,3,119,2,1446945,214000,1472892,188053,3194617034,474489566,3253706852,415399748,2207.835843103919,2209.06003427271,2217.2409626168223,2208.9503916449084,-25947.0
1575,2017-03-11,30,1,40,0,585644,21000,606644,0,1243995543,45039022,1289034565,0,2124.149727479493,2124.8616404349173,2144.7153333333335,,-21000.0
1576,2017-03-08,32,4,47,1,612270,383870,986400,9740,1314532837,828582457,2122164514,20950780,2146.982274160093,2151.423878751014,2158.4975564644283,2151.004106776181,-374130.0
1577,2017-03-07,41,2,54,1,1213367,12870,1176237,50000,2635050910,27706740,2554364021,108393629,2171.684997202001,2171.6405970905525,2152.815850815851,2167.87258,37130.0
1578,2017-03-06,52,1,35,1,1043193,11000,1004193,50000,2252815587,23755000,2167338987,109231600,2159.5386347492745,2158.2892800487557,2159.5454545454545,2184.632,39000.0
1579,2017-03-05,76,3,130,1,1912457,312000,1942997,281460,4189283312,674571084,4248093156,615761240,2190.5241853803773,2186.361150326017,2162.0868076923075,2187.739785404676,-30540.0
1580,2017-03-04,59,2,70,0,696965,115000,811965,0,1457577751,244010300,1701588051,0,2091.3213016435548,2095.6421163473797,2121.828695652174,,-115000.0
1581,2017-03-01,114,1,59,0,1397221,23000,1420221,0,2977239302,50108000,3027347302,0,2130.8291973853816,2131.6029702419555,2178.608695652174,,-23000.0
1582,2017-02-28,116,3,94,2,1726216,119000,1671655,173561,3849988897,273452230,3735956538,387484589,2230.305417746099,2234.884912257613,2297.9178991596636,2232.555637499208,54561.0
1583,2017-02-27,88,2,189,1,2651530,546000,3097530,100000,5954653294,1221975164,6956296458,220332000,2245.742380436955,2245.755959748574,2238.049750915751,2203.32,-446000.0
1584,2017-02-26,122,4,134,0,1814004,217000,2031004,0,4015916340,480319198,4496235538,0,2213.8409507366027,2213.799449927228,2213.4525253456222,,-217000.0
1585,2017-02-25,161,2,225,3,4858617,1400716,3791907,2467426,10631143052,3053910427,8246028072,5439025407,2188.1006574504636,2174.6387957299585,2180.249548802184,2204.331723423519,1066710.0
1586,2017-02-22,60,2,110,1,1158897,769284,1909181,19000,2444059407,1617415222,4021576999,39897630,2108.9530881519236,2106.4409288590236,2102.494295994717,2099.8752631578946,-750284.0
1587,2017-02-18,148,1,174,3,3917748,185000,3033626,1069122,8175461538,384692769,6324121753,2236032554,2086.7757543364196,2084.6741664925075,2079.420372972973,2091.466225557046,884122.0
1588,2017-02-15,117,3,167,1,4704078,510000,4598885,615193,9391268420,1018908227,9177508999,1232667648,1996.410012759142,1995.59436667801,1997.859268627451,2003.708832837825,105193.0
1589,2017-02-14,63,2,90,0,1000577,110000,1110577,0,1923282981,210589986,2133872967,0,1922.173886667393,1921.4092917465425,1914.4544181818183,,-110000.0
1590,2017-02-13,44,1,115,2,1837741,160000,1767741,230000,3440564247,295356515,3299995148,435925614,1872.1703694916748,1866.786564321357,1845.97821875,1895.328756521739,70000.0
1591,2017-02-12,69,2,33,1,820769,60000,830769,50000,1486683174,110000557,1506303731,90380000,1811.32958725293,1813.143883558486,1833.3426166666666,1807.6,-10000.0
1592,2017-02-11,40,1,16,0,177856,10000,187856,0,322700231,18200000,340900231,0,1814.3904675692695,1814.6890756749851,1820.0,,-10000.0
1593,2017-02-08,55,1,27,2,456380,37020,442535,50865,846658830,67891500,818379399,96170931,1855.161992199483,1849.2986972781814,1833.9141004862236,1890.709348274845,13845.0
1594,2017-02-07,44,0,25,2,461326,0,433317,28009,852292182,0,799271949,53020233,1847.4835192466933,1844.5432535534032,,1892.9712949409118,28009.0
1595,2017-02-06,27,0,44,0,643709,0,643709,0,1190868206,0,1190868206,0,1850.0101847263281,1850.0101847263281,,,0.0
1596,2017-02-05,24,1,82,2,709136,10409,585573,133972,1313586593,18744789,1082773274,249558108,1852.376121082557,1849.0833320525367,1800.825151311365,1862.7631743946497,123563.0
1597,2017-02-04,70,2,36,1,639120,190000,795099,34021,1163261270,344910780,1446704644,61467406,1820.0983696332457,1819.5276864893553,1815.3198947368421,1806.7489491784486,-155979.0
1598,2017-02-01,45,1,31,0,310229,120000,430229,0,578850456,223700000,802550456,0,1865.881190991171,1865.4029737651344,1864.1666666666667,,-120000.0
1599,2017-01-31,37,0,42,0,279285,0,279285,0,535098001,0,535098001,0,1915.956821884455,1915.956821884455,,,0.0
1600,2017-01-30,80,1,73,0,1008900,46906,1055806,0,1921805851,87915812,2009721663,0,1904.8526623054813,1903.4952093471718,1874.2977870634886,,-46906.0
1601,2017-01-29,66,2,57,1,756450,33094,739544,50000,1470988665,63375010,1435013675,99350000,1944.5947055324211,1940.4033769457935,1915.0,1987.0,16906.0
1602,2017-01-28,101,4,155,2,2313151,641481,2464762,489870,4520382125,1258707515,4817124960,961964680,1954.209701398655,1954.397609180927,1962.189862209481,1963.7142098924205,-151611.0
1603,2017-01-25,54,0,36,0,418257,0,418257,0,782668868,0,782668868,0,1871.2630464044835,1871.2630464044835,,,0.0
1604,2017-01-24,69,0,51,0,622617,0,622617,0,1178922525,0,1178922525,0,1893.495559870675,1893.495559870675,,,0.0
1605,2017-01-23,77,0,70,1,1058075,0,1028075,30000,1983940608,0,1927360608,56580000,1875.0472395624129,1874.7276297935462,,1886.0,30000.0
1606,2017-01-22,32,0,27,0,181709,0,181709,0,331960721,0,331960721,0,1826.8810075450308,1826.8810075450308,,,0.0
1607,2017-01-21,41,1,32,0,182832,20000,202832,0,341093481,36600000,377693481,0,1865.6114957994225,1862.1000680366017,1830.0,,-20000.0
1608,2017-01-18,68,0,42,0,666749,0,666749,0,1267766733,0,1267766733,0,1901.415274713573,1901.415274713573,,,0.0
1609,2017-01-17,46,1,81,2,923760,533,834080,90213,1753002484,959400,1584423110,169538774,1897.6817398458475,1899.6056853059658,1800.0,1879.316439980934,89680.0
1610,2017-01-16,67,2,36,0,515748,89680,605428,0,947070909,163252880,1110323789,0,1836.3055387514833,1833.9485273228195,1820.393398751115,,-89680.0
1611,2017-01-15,54,0,37,0,428812,0,428812,0,796330159,0,796330159,0,1857.0612739382293,1857.0612739382293,,,0.0
1612,2017-01-14,43,0,66,1,561206,0,536678,24528,1049122420,0,1002936196,46186224,1869.406991372152,1868.7857448973127,,1883.0,24528.0
1613,2017-01-11,42,1,68,0,632691,160000,792691,0,1135784409,290430802,1426215211,0,1795.1644783946665,1799.2070188762077,1815.1925125,,-160000.0
1614,2017-01-09,35,0,24,0,253217,0,253217,0,463407220,0,463407220,0,1830.0794180485511,1830.0794180485511,,,0.0
1615,2017-01-08,52,3,68,1,398290,77602,455892,20000,733274915,141755822,837050737,37980000,1841.0578096361946,1836.0724404025516,1826.7032035256823,1899.0,-57602.0
1616,2017-01-07,68,2,34,0,544098,170000,714098,0,1020311384,316078578,1336389962,0,1875.2345790648008,1871.437760643497,1859.2857529411765,,-170000.0
1617,2017-01-04,22,0,24,0,200961,0,200961,0,387320110,0,387320110,0,1927.3396828240304,1927.3396828240304,,,0.0
1618,2017-01-03,43,2,47,0,372048,223000,595048,0,719348301,434324120,1153672421,0,1933.4825103212488,1938.7888388835859,1947.641793721973,,-223000.0
1619,2017-01-02,49,1,36,0,322535,50000,372535,0,632552007,99183142,731735149,0,1961.1887299052817,1964.2051055605514,1983.66284,,-50000.0
1620,2017-01-01,55,0,56,0,587821,0,587821,0,1143532597,0,1143532597,0,1945.375542894861,1945.375542894861,,,0.0
1621,2016-12-31,99,0,70,0,1062861,0,1062861,0,2061217214,0,2061217214,0,1939.3102334171638,1939.3102334171638,,,0.0
1622,2016-12-28,90,0,61,0,781947,0,781947,0,1570922006,0,1570922006,0,2008.9878290983916,2008.9878290983916,,,0.0
1623,2016-12-27,88,1,49,0,631637,30000,661637,0,1290090697,61530000,1351620697,0,2042.455867848147,2042.8432766003111,2051.0,,-30000.0
1624,2016-12-26,79,0,50,0,633118,0,633118,0,1329533499,0,1329533499,0,2099.977411793694,2099.977411793694,,,0.0
1625,2016-12-25,34,0,30,0,238147,0,238147,0,509850368,0,509850368,0,2140.9061126111183,2140.9061126111183,,,0.0
1626,2016-12-24,44,0,38,0,604917,0,604917,0,1296034312,0,1296034312,0,2142.499404050473,2142.499404050473,,,0.0
1627,2016-12-21,54,1,29,0,352641,100000,452641,0,751568750,215062487,966631237,0,2131.257426107571,2135.5361909327703,2150.62487,,-100000.0
1628,2016-12-20,50,2,37,0,380234,10694,390928,0,814862564,23261080,838123644,0,2143.05549740423,2143.933522285434,2175.152421918833,,-10694.0
1629,2016-12-19,44,2,47,0,321805,142742,464547,0,695643000,308794081,1004437081,0,2161.6910862168083,2162.1861318660976,2163.302188563983,,-142742.0
1630,2016-12-18,43,0,58,0,587176,0,587176,0,1282140680,0,1282140680,0,2183.571331253321,2183.571331253321,,,0.0
1631,2016-12-14,132,2,54,1,1120726,19564,1135290,5000,2419822076,42973620,2452020696,10775000,2159.1558293463345,2159.818809291018,2196.566141893273,2155.0,-14564.0
1632,2016-12-13,47,0,26,0,297891,0,297891,0,657154986,0,657154986,0,2206.0249755783157,2206.0249755783157,,,0.0
1633,2016-12-12,35,0,41,0,377003,0,377003,0,836392595,0,836392595,0,2218.530343259868,2218.530343259868,,,0.0
1634,2016-12-11,76,1,32,0,437290,1000,438290,0,970442569,2254985,972697554,0,2219.219668869629,2219.3012708480687,2254.985,,-1000.0
1635,2016-12-10,87,1,32,0,622183,50000,672183,0,1378114519,111211330,1489325849,0,2214.966527532896,2215.6553334434225,2224.2266,,-50000.0
1636,2016-12-07,53,0,46,0,545981,0,545981,0,1229973979,0,1229973979,0,2252.7779886113253,2252.7779886113253,,,0.0
1637,2016-12-06,35,1,35,1,367753,350000,467753,250000,828154807,794027500,1054182307,568000000,2251.9321582692733,2253.7157581031015,2268.65,2272.0,-100000.0
1638,2016-12-05,147,1,36,1,1597078,87942,1585020,100000,3572205520,194010342,3540869186,225346676,2236.7132475683716,2233.9586793857493,2206.1170089377088,2253.46676,12058.0
1639,2016-12-04,39,0,33,0,343091,0,343091,0,787126353,0,787126353,0,2294.2203467884615,2294.2203467884615,,,0.0
1640,2016-12-03,43,0,67,0,757483,0,757483,0,1727700793,0,1727700793,0,2280.844313337725,2280.844313337725,,,0.0
1641,2016-11-29,64,1,58,0,691631,37650,729281,0,1620191890,88371150,1708563040,0,2342.566903449961,2342.804817347497,2347.175298804781,,-37650.0
1642,2016-11-27,155,1,133,0,2143283,100000,2243283,0,5170366049,244679968,5415046017,0,2412.358073572179,2413.8933950821183,2446.79968,,-100000.0
1643,2016-11-26,158,0,240,1,3425312,0,3405312,20000,8204150486,0,8156450486,47700000,2395.1542183602546,2395.213855881634,,2385.0,20000.0
1644,2016-11-23,99,1,126,0,1585463,2175,1587638,0,3705811903,4993800,3710805703,0,2337.3688966566865,2337.312222937471,2296.0,,-2175.0
1645,2016-11-22,96,0,94,2,2233733,0,1629228,604505,5094904673,0,3704701184,1390203489,2280.8924222366772,2273.899775844756,,2299.7386109296035,604505.0
1646,2016-11-21,58,0,37,0,363271,0,363271,0,827399438,0,827399438,0,2277.636910185509,2277.636910185509,,,0.0
1647,2016-11-19,70,0,47,0,708248,0,708248,0,1641664621,0,1641664621,0,2317.923412420508,2317.923412420508,,,0.0
1648,2016-11-16,119,0,117,1,1586329,0,1536329,50000,3684562311,0,3568612311,115950000,2322.697442333841,2322.8177760102167,,2319.0,50000.0
1649,2016-11-15,100,0,45,1,1187302,0,1137302,50000,2703575346,0,2589222063,114353283,2277.074700455318,2276.6354609417726,,2287.06566,50000.0
1650,2016-11-14,150,0,82,0,1691710,0,1691710,0,3814386832,0,3814386832,0,2254.7521927517128,2254.7521927517128,,,0.0
1651,2016-11-13,82,1,52,1,763414,50000,775927,37487,1736477687,114250000,1765224031,85503656,2274.6212238706653,2274.987248800467,2285.0,2280.8882012430977,-12513.0
1652,2016-11-12,74,1,53,0,746137,50000,796137,0,1720194564,114135705,1834330269,0,2305.467446326881,2304.0384619732536,2282.7141,,-50000.0
1653,2016-11-09,206,1,69,2,3481452,20000,3440562,60890,7933550369,45340000,7840852739,138037630,2278.8050414022655,2278.9453406158646,2267.0,2267.0,40890.0
1654,2016-11-08,203,1,96,1,2824304,200000,1124304,1900000,6732178552,484994859,2719054871,4498118540,2383.659319959891,2418.43386753049,2424.974295,2367.430810526316,1700000.0
1655,2016-11-07,65,1,45,0,534801,1000,535801,0,1259181355,2397000,1261578355,0,2354.4857900415295,2354.565137056482,2397.0,,-1000.0
1656,2016-11-06,30,1,36,0,190003,1000,191003,0,447411079,2360000,449771079,0,2354.7579722425435,2354.7854169829793,2360.0,,-1000.0
1657,2016-11-05,37,0,39,0,344282,0,344282,0,814080518,0,814080518,0,2364.5747323415108,2364.5747323415108,,,0.0
1658,2016-11-02,53,0,36,1,377157,0,327157,50000,893210218,0,774735138,118475080,2368.271616329539,2368.083635685619,,2369.5016,50000.0
1659,2016-11-01,100,1,58,0,1199946,50000,1249946,0,2870179427,119245340,2989424767,0,2391.9238257388247,2391.6431325833278,2384.9068,,-50000.0
1660,2016-10-31,70,3,74,0,793372,86890,880262,0,1935480506,212770500,2148251006,0,2439.562407042346,2440.4677311982114,2448.7340315341235,,-86890.0
1661,2016-10-30,130,3,119,0,1889248,186000,2075248,0,4608867933,457147000,5066014933,0,2439.5251089322314,2441.161216876248,2457.7795698924733,,-186000.0
1662,2016-10-29,229,0,112,0,2586510,0,2586510,0,6269354619,0,6269354619,0,2423.8663755407865,2423.8663755407865,,,0.0
1663,2016-10-26,215,0,147,2,2400685,0,2079441,321244,5999075685,0,5190611203,808464482,2498.9016405734196,2496.1569974815347,,2516.6679595572214,321244.0
1664,2016-10-25,320,1,311,1,4367040,200000,4459722,107318,10850964484,499859846,11082383665,268440665,2484.741262731736,2484.9942810336606,2499.29923,2501.357321232226,-92682.0
1665,2016-10-24,170,2,211,1,3205549,450000,3455549,200000,7680523268,1084249532,8280772800,484000000,2396.0086924267885,2396.369665138593,2409.4434044444442,2420.0,-250000.0
1666,2016-10-23,64,0,56,0,948624,0,948624,0,2186724835,0,2186724835,0,2305.1544500244563,2305.1544500244563,,,0.0
1667,2016-10-22,65,0,48,0,938973,0,938973,0,2184284269,0,2184284269,0,2326.248219064872,2326.248219064872,,,0.0
1668,2016-10-19,90,0,64,0,1004905,0,1004905,0,2326629037,0,2326629037,0,2315.2726247754763,2315.2726247754763,,,0.0
1669,2016-10-18,42,0,45,0,677101,0,677101,0,1582704173,0,1582704173,0,2337.4713270250672,2337.4713270250672,,,0.0
1670,2016-10-17,71,2,65,0,746006,434021,1180027,0,1755934946,1019586086,2775521032,0,2353.7812644938513,2352.0826489563374,2349.1630266738243,,-434021.0
1671,2016-10-16,116,0,156,1,2340546,0,2206869,133677,5644352899,0,5316844249,327508650,2411.5539275878364,2409.2251279980824,,2450.0,133677.0
1672,2016-10-15,76,0,74,0,852802,0,852802,0,2008328939,0,2008328939,0,2354.9768164239763,2354.9768164239763,,,0.0
1673,2016-10-10,80,0,54,0,852284,0,852284,0,1967205064,0,1967205064,0,2308.156745873441,2308.156745873441,,,0.0
1674,2016-10-09,47,0,44,0,851648,0,851648,0,1967929265,0,1967929265,0,2310.730800753363,2310.730800753363,,,0.0
1675,2016-10-08,74,1,46,0,579231,70000,649231,0,1336420403,161657280,1498077683,0,2307.2321802527836,2307.4648052850216,2309.3897142857145,,-70000.0
1676,2016-10-05,99,0,83,0,1130409,0,1130409,0,2625891824,0,2625891824,0,2322.957287141203,2322.957287141203,,,0.0
1677,2016-10-04,119,1,67,0,1303409,5000,1308409,0,2999997551,11645000,3011642551,0,2301.6547768198625,2301.759274813915,2329.0,,-5000.0
1678,2016-10-03,149,1,100,0,1581093,833,1581926,0,3673044319,1986977,3675031296,0,2323.1045352803408,2323.1372997219846,2385.326530612245,,-833.0
1679,2016-10-02,136,1,87,0,1293075,20000,1313075,0,3059550245,47700000,3107250245,0,2366.1042437600295,2366.39205300535,2385.0,,-20000.0
1680,2016-10-01,98,0,60,0,1139312,0,1139312,0,2681062427,0,2681062427,0,2353.229341040909,2353.229341040909,,,0.0
1681,2016-09-28,79,1,73,0,1021468,15000,1036468,0,2444526212,36498980,2481025192,0,2393.1500663750603,2393.7306236179024,2433.2653333333333,,-15000.0
1682,2016-09-27,126,0,53,0,1802090,0,1802090,0,4285990326,0,4285990326,0,2378.344214772847,2378.344214772847,,,0.0
1683,2016-09-26,76,1,48,0,841073,50000,891073,0,2031502964,123713400,2155216364,0,2415.3705611760215,2418.675421654567,2474.268,,-50000.0
1684,2016-09-25,66,2,103,0,1303335,100000,1403335,0,3170665811,244767072,3415432883,0,2432.7328054567706,2433.797263661207,2447.67072,,-100000.0
