,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1060,2019-12-18,166,9,190,3,1229714,457691,968524,718881,21427926322,8056792682,16919369958,12565349046,17425.13000746515,17469.231488326568,17603.126742715063,17479.039014802172,261190.0
1061,2019-12-17,164,4,140,4,578675,419440,470042,528073,9814164101,7089641408,7973734836,8930070673,16959.716768479717,16963.87734713068,16902.635437726494,16910.67460938166,108633.0
1062,2019-12-16,142,4,104,1,344984,695644,974276,66352,5676427836,11386740302,15959083796,1104084342,16454.17710966306,16380.454610397876,16368.631515545309,16639.805009645526,-629292.0
1063,2019-12-15,228,3,184,0,725965,1011249,1737214,0,11974247764,16690915196,28665162960,0,16494.249397698237,16500.651595025138,16505.24766501623,,-1011249.0
1064,2019-12-14,177,2,139,1,537285,211471,678756,70000,9231761840,3671025837,11700645827,1202141850,17182.24376262133,17238.368172067723,17359.476415205867,17173.455,-141471.0
1065,2019-12-11,155,1,168,4,849570,28460,588648,289382,14787642507,489158660,10228255336,5048545831,17406.031883187967,17375.843179625175,17187.584680252985,17445.956662819386,260922.0
1066,2019-12-10,315,4,241,3,2922371,505551,2005189,1422733,52110830334,8974242450,35545709968,25539362816,17831.695679296023,17726.862638883416,17751.408759947066,17950.917576242344,917182.0
1067,2019-12-09,91,2,219,4,2515781,192366,1079856,1628291,43111586158,3193599252,18357021644,27948163766,17136.462258837317,16999.50886414485,16601.682480271982,17164.108728722324,1435925.0
1068,2019-12-08,152,4,193,4,1042198,188041,875985,354254,17127771012,3067207413,14332719688,5862258737,16434.2773753164,16361.832323612847,16311.37577975016,16548.179376944227,166213.0
1069,2019-12-07,291,6,232,5,1268515,835919,1487899,616535,20918956591,13642045084,24393130800,10167870875,16490.902031903446,16394.345852776296,16319.816972697115,16491.960513190654,-219384.0
1070,2019-12-04,170,6,296,4,2021798,327292,1764090,585000,32426016997,5226527558,28222431176,9430113379,16038.2080687586,15998.294404480497,15969.00491915476,16119.85192991453,257708.0
1071,2019-12-03,387,6,255,3,2211275,222010,1496148,937137,35048394664,3506980252,23717148103,14838226813,15849.85796158325,15852.140365124305,15796.496788432953,15833.572693213478,715127.0
1072,2019-12-02,371,10,340,5,4468462,3030280,2368017,5130725,68998934370,46553573352,36444170574,79108337148,15441.316132933434,15390.164248820849,15362.795963409322,15418.549454121981,2100445.0
1073,2019-12-01,163,2,174,3,1956308,241414,1309722,888000,28774395194,3596102944,19235772146,13134725992,14708.51992324317,14686.9122958918,14896.0,14791.3580990991,646586.0
1074,2019-11-30,154,1,101,0,459785,83501,543286,0,6530437642,1177180096,7707617738,0,14203.24204138891,14187.035443578521,14097.796385672027,,-83501.0
1075,2019-11-27,105,1,86,1,432859,135743,522977,45625,6266372728,1964478202,7560217182,670633748,14476.706567265554,14456.117921055802,14472.040561944263,14698.821873972603,-90118.0
1076,2019-11-26,86,1,71,1,339065,14404,352469,1000,4884141179,207393864,5076709043,14826000,14404.734133573209,14403.278140772663,14398.352124409887,14826.0,-13404.0
1077,2019-11-25,125,2,175,1,1214729,13392,972729,255392,17678236955,187932767,14200690413,3665479309,14553.235293633395,14598.814688366441,14033.211394862605,14352.365418650545,242000.0
1078,2019-11-24,125,1,84,1,306207,158310,462593,1924,4350563637,2236046246,6558566507,28043376,14207.916987528044,14177.833445382874,14124.478845303518,14575.55925155925,-156386.0
1079,2019-11-23,250,4,163,0,1336436,693439,2029875,0,19028406581,9920694732,28949101313,0,14238.172707858812,14261.519213252048,14306.513957247862,,-693439.0
1080,2019-11-20,505,4,225,2,2691964,648355,3246384,93935,39477276318,9654866868,47678294362,1453848824,14664.86042086744,14686.584939427992,14891.327849711963,15477.179155799224,-554420.0
1081,2019-11-19,367,2,223,6,2692466,511800,1091726,2112540,41221348161,7824312007,16693679672,32351980496,15309.886238489176,15291.08922202091,15287.831197733489,15314.257006257869,1600740.0
1082,2019-11-18,128,1,102,7,3540256,200,579927,2960529,51729165995,2804000,8459930682,43272039313,14611.702090187828,14587.92344898582,14020.0,14616.32002692762,2960329.0
1083,2019-11-17,49,3,63,3,388567,25442,127770,286239,5430210815,350982751,1777859548,4003334018,13974.966518000756,13914.530390545511,13795.407239996855,13985.983803744424,260797.0
1084,2019-11-16,60,4,106,3,349360,550363,495061,404662,4861190157,7643846695,6878448591,5626588261,13914.55849839707,13894.14353180719,13888.736515717808,13904.414699181045,-145701.0
1085,2019-11-13,23,3,34,2,50755,329733,73342,307146,688166437,4487507973,994662924,4181011486,13558.593971037337,13561.982547517111,13609.520348281792,13612.456245563999,-22587.0
1086,2019-11-12,49,4,51,2,192728,112140,196747,108121,2615722659,1511644390,2657468838,1469898211,13572.094656718276,13507.036132698338,13479.97494203674,13594.937255482284,-4019.0
1087,2019-11-11,35,2,18,2,51313,20000,61238,10075,678801272,264210000,809810922,133200350,13228.641318964006,13223.993631405336,13210.5,13220.87841191067,-9925.0
1088,2019-11-10,35,4,41,2,47789,96239,126038,17990,632891951,1290045242,1679984661,242952532,13243.465044257047,13329.191680286898,13404.5994035682,13504.865591995553,-78249.0
1089,2019-11-09,51,1,44,1,117280,25000,126004,16276,1579442539,333850000,1691450659,221841880,13467.279493519782,13423.785427446748,13354.0,13630.0,-8724.0
1090,2019-11-05,39,4,34,2,29558,184879,102105,112332,396561610,2517333849,1382127196,1531768263,13416.388456593815,13536.332167866412,13616.11567024919,13636.08110778763,-72547.0
1091,2019-11-04,38,3,52,1,38460,120326,154893,3893,515096492,1626636980,2089187823,52545649,13393.044513780551,13487.942147159652,13518.582683709257,13497.469560750063,-116433.0
1092,2019-11-03,69,1,47,0,142627,50000,192627,0,1906544404,667825000,2574369404,0,13367.345621796714,13364.530434466611,13356.5,,-50000.0
1093,2019-11-02,68,2,44,0,97135,12310,109445,0,1310066068,164353500,1474419568,0,13487.065094970916,13471.78553611403,13351.218521527213,,-12310.0
1094,2019-10-30,100,0,52,0,162123,0,162123,0,2196176798,0,2196176798,0,13546.361700684049,13546.361700684049,,,0.0
1095,2019-10-28,65,0,24,1,110424,0,90282,20142,1489004532,0,1215879012,273125520,13484.428493805694,13467.568418953944,,13560.0,20142.0
1096,2019-10-26,40,2,42,1,16565,82736,49301,50000,223489409,1131147605,669737014,684900000,13491.66368849985,13584.653739275065,13671.770511023013,13698.0,-32736.0
1097,2019-10-23,69,2,30,1,100904,16500,86934,30470,1357947661,221776500,1169990212,409733949,13457.817935859826,13458.373156647573,13441.0,13447.12664916311,13970.0
1098,2019-10-22,61,1,38,2,258027,24800,110628,172199,3489920560,331120000,1492314228,2328726332,13525.408426249965,13489.480312398307,13351.612903225807,13523.460252382418,147399.0
1099,2019-10-21,58,1,57,2,215648,25280,164327,76601,2764946226,322700700,2109675689,977971237,12821.571384849383,12838.277878863486,12765.059335443038,12767.081852717327,51321.0
1100,2019-10-20,48,2,78,1,86078,268248,341059,13267,1140048210,3620106415,4580254105,179900520,13244.362206370966,13429.506639613674,13495.371503235812,13560.0,-254981.0
1101,2019-10-16,52,2,51,3,82873,248552,126881,204544,1146900096,3428539501,1753317605,2822121992,13839.249164384057,13818.598568737636,13794.053159902152,13797.138962765957,-44008.0
1102,2019-10-15,50,1,62,1,141141,180026,321092,75,1964271492,2454189772,4417393714,1067550,13917.086402958743,13757.40820076489,13632.418495106262,14234.0,-179951.0
1103,2019-10-14,51,2,59,3,128604,76037,104518,100123,1837853082,1077513510,1474994741,1440371851,14290.792525893441,14112.351374882795,14170.910346278786,14386.023700847956,24086.0
1104,2019-10-13,56,2,53,1,123088,237767,305821,55034,1788100353,3429505974,4419544736,798061591,14527.007937410634,14451.410256326413,14423.809754928145,14501.24633862703,-182733.0
1105,2019-10-12,46,1,47,1,106204,500,91704,15000,1546717205,7222000,1333346105,220593100,14563.643600994314,14539.672260751984,14444.0,14706.206666666667,14500.0
1106,2019-10-09,52,1,59,1,60456,53314,112920,850,857068137,751695510,1596538097,12225550,14176.725833664152,14138.665400283386,14099.401845669056,14383.0,-52464.0
1107,2019-10-08,48,2,97,0,166314,200611,366925,0,2406643022,2898522435,5305165457,0,14470.477662734345,14458.446431832119,14448.472092756629,,-200611.0
1108,2019-10-07,82,1,77,0,148934,204495,353429,0,2186010414,2973632998,5159643412,0,14677.71236923738,14598.811676461184,14541.348189442284,,-204495.0
1109,2019-10-06,66,1,50,0,121022,237654,358676,0,1773916929,3508890182,5282807111,0,14657.805432070201,14728.632835762639,14764.700707751605,,-237654.0
1110,2019-10-05,111,2,83,0,257792,301693,559485,0,3837253852,4495137551,8332391403,0,14885.077318147964,14892.966572830372,14899.707818875479,,-301693.0
1111,2019-10-02,122,2,71,2,154133,354180,265745,242568,2311325080,5322780859,3989330997,3644774942,14995.65362381839,15011.876035296995,15028.462530351799,15025.786344447743,-111612.0
1112,2019-10-01,141,2,92,1,338434,287077,494825,130686,5104680759,4341560265,7481664983,1964576041,15083.238560546517,15119.820104077198,15123.330204091586,15032.796481643023,-156391.0
1113,2019-09-30,185,2,106,3,497595,266753,402317,362031,7567166644,4045613869,6117051644,5495728869,15207.481272922758,15204.556715227047,15166.141970287119,15180.271493325157,95278.0
1114,2019-09-29,170,2,122,2,489421,203491,525558,167354,7391805498,3068282695,7935452929,2524635264,15103.16373429011,15099.10024963943,15078.223090947511,15085.598575474742,-36137.0
1115,2019-09-28,158,2,90,2,611603,365000,507462,469141,9257204319,5636553226,7801252566,7092504979,15135.969442595931,15373.077325986971,15442.611578082191,15118.06680507566,104141.0
1116,2019-09-25,87,2,82,1,182899,148535,311434,20000,2743131820,2227753125,4671766885,299118060,14998.068988895511,15000.824845713698,14998.169623321102,14955.903,-128535.0
1117,2019-09-24,84,3,92,3,352927,325575,340863,337639,5387982423,4944966986,5181489549,5151459860,15266.563405463452,15201.09119792996,15188.411229363433,15257.301022689915,12064.0
1118,2019-09-23,90,5,128,4,359380,1328620,543282,1144718,5460708407,20363948583,8399930606,17424726384,15194.803291780288,15461.455755942587,15327.142887356806,15221.850607747934,-183902.0
1119,2019-09-22,71,2,53,1,105973,102208,207406,775,1578141880,1530384462,3096742807,11783535,14891.924169363894,14930.825564352044,14973.235578428303,15204.561290322581,-101433.0
1120,2019-09-21,72,2,82,2,326594,9807,228396,108005,4872352917,141758930,3392727263,1621384584,14918.684718641494,14854.582667822553,14454.872030182523,15012.125216425165,98198.0
1121,2019-09-18,78,1,102,1,310887,206410,496771,20526,4560752251,3149549552,7397026953,313274850,14670.128538665174,14890.214913914057,15258.706225473572,15262.342882198187,-185884.0
1122,2019-09-17,150,3,69,0,609247,256842,866089,0,9235766540,3954520907,13190287447,0,15159.313939994781,15229.713628737924,15396.706562789575,,-256842.0
1123,2019-09-16,112,2,143,3,461949,855633,843401,474181,7243826663,13648380032,13351849772,7540356923,15681.009511872522,15830.962699830805,15951.208090384545,15901.853771028362,-381452.0
1124,2019-09-15,153,3,122,1,411015,552911,957108,6818,6332580302,8758604575,14986453579,104731298,15407.175655389707,15658.059047672781,15840.894058899172,15361.0,-546093.0
1125,2019-09-14,136,3,186,4,626127,1240483,1240132,626478,9860228423,19751556322,19634235284,9977549461,15747.968739568809,15832.37533101315,15922.4723934145,15926.41634821973,-614005.0
1126,2019-09-11,119,2,149,3,294850,595402,590252,300000,4593422580,9338005602,9240420952,4691007230,15578.845446837375,15655.043866009772,15683.530794320475,15636.690766666667,-295402.0
1127,2019-09-08,222,4,161,5,727628,877093,919638,685083,11344138033,13649743608,14301485685,10692395956,15590.573800073664,15551.212199800357,15562.481524764193,15607.446040844687,-192010.0
1128,2019-09-07,332,2,174,1,1342724,13460,922916,433268,20454336437,203247721,14032662417,6624921741,15233.463047506413,15204.701638068904,15100.127860326895,15290.586290702291,419808.0
1129,2019-09-04,95,2,102,4,308861,393265,462113,240013,4520284609,5839539922,6803436641,3556387890,14635.336313098773,14722.452389350658,14848.867613441318,14817.480261485836,-153252.0
1130,2019-09-03,70,0,70,0,284820,0,284820,0,4196252916,0,4196252916,0,14732.999494417527,14732.999494417527,,,0.0
1131,2019-09-02,101,1,89,2,243664,125227,297024,71867,3578478085,1881120920,4379763207,1079835798,14686.117296769322,14745.485910229476,15021.687974638056,15025.474807630762,-53360.0
1132,2019-09-01,154,0,133,0,418679,0,418679,0,6246571555,0,6246571555,0,14919.715474146064,14919.715474146064,,,0.0
1133,2019-08-31,186,4,147,1,614318,156517,727859,42976,9358329554,2424668896,11115776675,667221775,15233.689317259139,15271.881882342597,15491.409214334544,15525.450833023082,-113541.0
1134,2019-08-28,228,2,164,4,918474,451763,631463,738774,13762986853,6760634896,9398384783,11125236966,14984.623247909032,14883.508270476656,14965.00354389359,15059.05319624134,287011.0
1135,2019-08-27,528,3,280,5,2349639,621763,2010838,960564,35565644091,9393640695,30390940543,14568344243,15136.641880305868,15113.569836555705,15108.072842867781,15166.448298083209,338801.0
1136,2019-08-26,237,3,188,5,1650090,406818,909174,1147734,23919526252,5917410730,13187567513,16649369469,14495.891891957408,14504.99850743642,14545.59712205458,14506.296292520741,740916.0
1137,2019-08-25,120,2,109,8,385706,554611,504643,435674,5353434298,7720781474,7002489602,6071726170,13879.572259700393,13876.125502583014,13921.075265366175,13936.39778825452,-118937.0
1138,2019-08-24,157,4,100,6,412976,446653,767212,92417,5707809288,6207285754,10626358229,1288736813,13821.164639107357,13850.615252368316,13897.333621401849,13944.802503868335,-354236.0
1139,2019-08-21,94,4,65,3,207759,580095,597690,190164,2882318521,8025838598,8268391503,2639765616,13873.375021058053,13833.913070320736,13835.386614261457,13881.521297406449,-389931.0
1140,2019-08-19,102,3,72,1,301171,58919,340662,19428,4164913014,808533226,4701881656,271564584,13829.063933778485,13802.190018258567,13722.792749367776,13978.0,-39491.0
1141,2019-08-18,131,1,69,1,436151,210560,641636,5075,6020871391,2929625131,8879010072,71486450,13804.557116686652,13838.07964640388,13913.493213335867,14086.0,-205485.0
1142,2019-08-17,98,1,69,2,293979,103859,284627,113211,4062245370,1431395411,3930320725,1563320056,13818.14813302991,13808.67143665218,13782.102764324709,13808.905989700648,9352.0
1143,2019-08-14,123,2,60,2,324986,116434,290061,151359,4469488514,1594515724,3984750220,2079254018,13752.864781867527,13737.628360930976,13694.588556607177,13737.234112276112,34925.0
1144,2019-08-13,109,2,62,2,221270,102577,309116,14731,3033748125,1397139115,4227477657,203409583,13710.616554435757,13676.023424863159,13620.39360675395,13808.26712375263,-87846.0
1145,2019-08-11,139,2,69,0,442837,178075,620912,0,6084538613,2530248750,8614787363,0,13739.905683129458,13874.409518579123,14208.89372455426,,-178075.0
1146,2019-08-10,88,2,62,2,288387,53050,244254,97183,3917689581,725101050,3316932621,1325858010,13584.834201957787,13579.849750669386,13668.257304429782,13642.900610189025,44133.0
1147,2019-08-07,108,2,59,1,208504,83520,265307,26717,2834100130,1139100766,3606560933,366639963,13592.545610635767,13593.915475279582,13638.658596743295,13723.096268293595,-56803.0
1148,2019-08-06,213,2,98,2,800044,360721,954687,206078,11230992086,5058124671,13363244909,2925871848,14037.96801925894,13997.51427326443,14022.262831939366,14197.885499665175,-154643.0
1149,2019-08-05,222,3,78,2,1060324,94131,528684,625771,14608678835,1289303783,7281758441,8616224177,13777.561231284022,13773.366398453518,13696.90944534744,13768.97327776455,531640.0
1150,2019-08-04,95,2,38,1,185906,134686,170592,150000,2466424925,1774088816,2264442828,1976070913,13267.053914343807,13274.027082160945,13172.035816640186,13173.806086666667,15314.0
1151,2019-08-03,65,3,33,0,182031,55424,237455,0,2425912084,734808824,3160720908,0,13326.917305294153,13310.820610220884,13257.953666281755,,-55424.0
1152,2019-07-31,99,3,34,1,235715,185922,418387,3250,3158678488,2484855210,5599515698,44018000,13400.41358420126,13383.579551945926,13365.041307645142,13544.0,-182672.0
1153,2019-07-30,69,3,24,2,187588,85705,142468,130825,2520705093,1144495955,1906280690,1758920358,13437.4538509926,13380.413075216891,13353.899480777085,13444.833617427861,45120.0
1154,2019-07-29,89,5,45,2,227284,628286,781215,74355,3056263143,8414607407,10451472495,1019398055,13446.890863413175,13378.484149689906,13392.957040265102,13709.879026292785,-553931.0
1155,2019-07-28,83,3,37,1,155232,76642,201874,30000,2094946346,1032320626,2722266772,405000200,13495.58303700268,13484.979601137344,13469.385271783096,13500.006666666666,-46642.0
1156,2019-07-27,69,2,42,0,113291,96086,209377,0,1541608897,1306361865,2847970762,0,13607.51425091137,13602.118484838355,13595.756561830027,,-96086.0
1157,2019-07-24,84,2,54,7,202015,483181,572117,113079,2789342921,6694881084,7915968024,1568255981,13807.603004727373,13836.274789946812,13855.84508496816,13868.675713439277,-370102.0
1158,2019-07-23,49,2,32,7,157964,291795,314134,135625,2256350906,4156420786,4498001605,1914770087,14283.956509078018,14318.735332692419,14244.318052057095,14118.120457142857,-156170.0
1159,2019-07-22,204,3,87,3,749756,356723,1066562,39917,10630323458,5147618270,15207412828,570528900,14178.377309417998,14258.348626708996,14430.295411285508,14292.880226469924,-316806.0
1160,2019-07-21,89,4,53,7,1318560,846187,820719,1344028,19502549364,12664939858,12290550287,19876938935,14790.794020749909,14975.345138835582,14967.069758812177,14789.080982687861,497841.0
1161,2019-07-20,33,1,39,1,105973,169570,272810,2733,1567889984,2498373086,4025525032,40738038,14795.183527879743,14755.78252996591,14733.57956006369,14905.978046103184,-166837.0
1162,2019-07-17,85,3,44,5,135277,813218,587416,361079,1977690242,12009258096,8639947559,5347000779,14619.560176526682,14708.396705231045,14767.575356177556,14808.395888434387,-452139.0
1163,2019-07-16,77,5,31,1,243498,934033,601663,575868,3567461092,13693020929,8882865291,8377616730,14650.884574000607,14763.855000224377,14660.10401024375,14547.807362103815,-358165.0
1164,2019-07-15,99,2,42,1,319015,352393,671406,2,4871946591,5407281710,10279196619,31682,15271.841734714668,15309.956448110383,15344.464021703041,15841.0,-352391.0
1165,2019-07-14,85,5,33,1,271455,207124,448318,30261,4228620305,3278037102,7022531407,484126000,15577.610672118768,15664.174552438224,15826.447451768023,15998.347708271373,-176863.0
1166,2019-07-13,37,1,102,0,61012,223205,284217,0,954792474,3517521497,4472313971,0,15649.257096964531,15735.5611064785,15759.151887278511,,-223205.0
1167,2019-07-10,72,2,103,3,603241,582152,1022493,162900,9712937852,9337236627,16440587972,2609586507,16101.256134778638,16078.92471831103,16039.172977160604,16019.561123388581,-419252.0
1168,2019-07-09,171,2,122,34,1835461,796307,1277146,1354622,28865660439,12296188103,20058935040,21102913502,15726.654196956513,15706.062611479032,15441.517031747806,15578.451776215063,558315.0
1169,2019-07-08,176,4,51,1,654553,819340,1463893,10000,9902273683,12442301825,22192310992,152264516,15128.299286688778,15159.790361727257,15185.761497058607,15226.4516,-809340.0
1170,2019-07-07,101,3,38,1,182606,384397,497003,70000,2804554866,5911347360,7651897886,1064004340,15358.50336790686,15396.079874769368,15378.234897774957,15200.062,-314397.0
1171,2019-07-06,70,3,43,1,245055,565695,510817,299933,3812962286,8813096289,7929836590,4696221985,15559.618395870315,15523.830628189744,15579.236671704717,15657.570140664748,-265762.0
1172,2019-07-03,122,12,60,2,448333,989506,1386623,51216,6944239881,15328358070,21478383323,794214628,15489.022402990635,15489.706519363952,15490.919782194347,15507.158466104342,-938290.0
1173,2019-07-02,93,3,43,1,290210,448493,734631,4072,4650315098,7215714068,11797619566,68409600,16023.965742048862,16059.245479703415,16088.799753842311,16800.0,-444421.0
1174,2019-07-01,33,3,52,0,73130,384763,457893,0,1191316079,6404351766,7595667845,0,16290.38806235471,16588.303042413838,16644.926268897998,,-384763.0
1175,2019-06-30,95,2,65,0,263113,408356,671469,0,4423946678,6990054244,11414000922,0,16813.865821909218,16998.552311424653,17117.549990694395,,-408356.0
1176,2019-06-26,134,2,85,4,2355576,569311,1954246,970641,41500747284,10004022446,34385450591,17119319139,17618.088859794803,17595.251872589222,17572.157302423457,17637.1275672468,401330.0
1177,2019-06-25,45,3,91,2,957963,375777,909590,424150,16110141736,6307224181,15277194179,7140171738,16817.08138623308,16795.692761573897,16784.487025549726,16834.072233879524,48373.0
1178,2019-06-24,8,5,58,1,239241,507570,334350,412461,3862857764,8132509182,5412078302,6583288644,16146.303367733792,16186.864967848063,16022.4386429458,15960.996661502542,-95109.0
1179,2019-06-23,22,2,42,4,143753,279598,404252,19099,2257237678,4373160209,6331021468,299376419,15702.195279402864,15661.076427574879,15640.885160122747,15674.978742342531,-260499.0
1180,2019-06-22,20,2,41,0,22584,254174,276758,0,352944548,3954781497,4307726045,0,15628.079525327666,15564.955827835149,15559.347128345149,,-254174.0
1181,2019-06-19,23,2,35,1,148435,334621,448728,34328,2337461270,5287036894,7075550188,548947976,15747.372722066899,15768.015786846374,15800.074992304726,15991.26007923561,-300293.0
1182,2019-06-18,31,3,59,1,275103,344857,526550,93410,4352145617,5429828535,8298348137,1483626015,15820.058730729945,15759.848327794132,15745.159689378495,15882.946311958034,-251447.0
1183,2019-06-17,34,2,81,1,306519,656318,753831,209006,4757917898,10157773901,11671166661,3244525138,15522.424052016351,15482.471085694273,15476.908908486435,15523.598068954958,-447312.0
1184,2019-06-16,105,4,108,0,2444739,613511,3058250,0,37449416561,9532730742,46982147303,0,15318.370002278361,15362.42861211477,15537.994823238703,,-613511.0
1185,2019-06-15,80,4,75,2,915223,403041,1233455,84809,14629324308,6487529666,19741731128,1375122846,15984.436916467354,16005.230128379228,16096.450897055138,16214.350434505772,-318232.0
1186,2019-06-12,62,3,90,1,618337,942041,1519373,41005,9874758345,15051870649,24268579934,658049060,15969.864887593658,15972.759772616731,15977.93583187993,16048.019997561272,-901036.0
1187,2019-06-11,93,4,77,0,341970,691468,1033438,0,5410761524,10985548250,16396309774,0,15822.32805216832,15865.78950454696,15887.283648701025,,-691468.0
1188,2019-06-10,136,2,147,2,1754668,1470458,2913286,311840,28805902118,23543714165,47283662938,5065953345,16416.72505454023,16230.35395014427,16011.143579075362,16245.360906233966,-1158618.0
1189,2019-06-09,86,3,103,2,1020250,946957,1601666,365541,16318268298,15124060194,25577562937,5864765555,15994.382061259495,15969.348751237774,15971.221707004648,16044.070446270049,-581416.0
1190,2019-06-08,178,8,108,3,1474583,1674250,2798282,350551,23456546195,26717125135,44571710505,5601960825,15907.240348627374,15928.24115117776,15957.667692996863,15980.444571545937,-1323699.0
1191,2019-06-03,135,2,121,2,1183895,534387,1426613,291669,19812820206,8866828791,23828768953,4850880044,16735.284975441235,16703.036459782717,16592.52337912412,16631.45567064035,-242718.0
1192,2019-06-02,55,3,160,3,2086582,242650,1316182,1013050,33533263886,3945859200,21169388086,16309735000,16070.906336774688,16083.936785338197,16261.525654234494,16099.634766299787,770400.0
1193,2019-06-01,246,6,187,2,3045446,895534,3898610,42370,47212351915,13979267014,60527328429,664290500,15502.606815225094,15525.361200273945,15609.97908957114,15678.321925890961,-853164.0
1194,2019-05-29,9,0,32,1,524380,0,324380,200000,8208120140,0,5077520140,3130600000,15653.0,15653.0,,15653.0,200000.0
1195,2019-05-28,8,0,17,1,265698,0,40698,225000,4004068860,0,613318860,3390750000,15070.0,15070.0,,15070.0,225000.0
1196,2019-05-26,189,7,130,3,5611715,3821773,2995910,6437578,80604559508,54792911434,43156271127,92241199815,14363.623154062529,14405.062611026366,14337.03975458511,14328.556456325656,2615805.0
1197,2019-05-25,167,7,114,1,1581627,1203172,1784799,1000000,22424651389,17089609142,25368325261,14145935270,14178.217360351082,14213.54744203689,14203.795585336095,14145.93527,-203172.0
1198,2019-05-22,387,6,141,3,5713422,1078510,4046549,2745383,84884987483,16171028297,60488339789,40567675991,14857.11846298068,14948.129823461917,14993.860323038265,14776.690899229725,1666873.0
1199,2019-05-21,72,2,47,3,2998639,343730,325008,3017361,43174597646,4949715780,4667023459,43457289967,14398.064470581487,14359.718711539408,14400.010997003463,14402.416537828918,2673631.0
1200,2019-05-20,313,4,122,51,7894537,926400,2607586,6213351,108458257153,12543170958,36492936758,84508491353,13738.393670585116,13994.912059659777,13539.692312176167,13601.113369098253,5286951.0
1201,2019-05-13,98,2,50,4,1301390,269000,943196,627194,18938878263,3943570082,13709199589,9173248756,14552.807584966844,14534.836438025606,14660.111828996283,14625.85540678004,358194.0
1202,2019-05-12,269,9,129,3,6246812,3909677,9658867,497622,87303592538,54638449979,134989025261,6953017256,13975.703532938081,13975.658352164906,13975.182599227506,13972.487663326781,-3412055.0
1203,2019-05-11,75,6,55,10,5405244,1950000,5962193,1393051,72008129700,25974280000,79429139065,18553270635,13321.901786487344,13322.134836124897,13320.14358974359,13318.443212057562,-556949.0
1204,2019-05-08,68,32,31,1,1982180,2580464,4362644,200000,25150595943,32744494478,55364270421,2530820000,12688.351180518419,12690.531343148788,12689.382404869822,12654.1,-2380464.0
1205,2019-05-07,54,3,76,0,436069,687406,1123475,0,5264673238,8315070616,13579743854,0,12073.027979517003,12087.268389594785,12096.302063118448,,-687406.0
1206,2019-05-06,78,2,70,3,571039,567112,958587,179564,7093268552,7194464122,11987502576,2300230098,12421.68845210222,12505.388218283786,12686.14334029257,12810.084972488918,-387548.0
1207,2019-05-05,120,4,124,0,948998,517962,1466960,0,12265086080,6644322151,18909408231,0,12924.248607478625,12890.20029925833,12827.817776207521,,-517962.0
1208,2019-05-04,321,53,125,2,8165248,3104165,10694413,575000,107335066731,40805666902,140578908633,7561825000,13145.352931227564,13145.07945718947,13145.456798204992,13151.0,-2529165.0
1209,2019-05-01,239,43,6,3,7160883,8976900,1187,16136596,89690001140,112435672500,14867175,202110806465,12524.991839693512,12525.0,12525.0,12524.996378728203,7159696.0
1210,2019-04-30,12,0,11,1,110325,0,27095,83230,1358844863,0,332684873,1026159990,12316.744736007251,12278.459974164974,,12329.208098041572,83230.0
1211,2019-04-29,17,1,18,1,59743,59432,112290,6885,714924996,707729302,1339827748,82826550,11966.6738530037,11931.852774067147,11908.219511374344,12030.0,-52547.0
1212,2019-04-28,11,0,4,1,30528,0,5284,25244,367047928,0,63462540,303585388,12023.320492662473,12010.321725965177,,12026.041356361908,25244.0
1213,2019-04-27,17,0,9,1,90916,0,16575,74341,1092848558,0,198973033,893875525,12020.420586035461,12004.40621417798,,12023.99113544343,74341.0
1214,2019-04-24,12,0,5,1,51611,0,8108,43503,615803739,0,96616772,519186967,11931.637422254946,11916.227429699062,,11934.509505091602,43503.0
1215,2019-04-23,9,0,9,0,6829,0,6829,0,81028195,0,81028195,0,11865.308976424074,11865.308976424074,,,0.0
1216,2019-04-22,15,1,17,1,20381,35753,53679,2455,240318545,419193172,630427332,29084385,11791.302929198764,11744.394120605824,11724.699242021648,11847.0,-33298.0
1217,2019-04-20,10,0,10,1,36960,0,28910,8050,430784378,0,336603466,94180912,11655.421482683983,11643.149982704947,,11699.492173913044,8050.0
1218,2019-04-17,12,1,8,0,8358,3578,11936,0,97590125,41486910,139077035,0,11676.253290260827,11651.89636394102,11595.0,,-3578.0
1219,2019-04-16,10,1,8,2,19909,18755,15974,22690,232499426,215985015,186824277,261660164,11678.106685418656,11695.522536622011,11516.129832044788,11531.95962979286,3935.0
1220,2019-04-15,8,1,6,1,9592,29832,38695,729,110944690,343958090,446409930,8492850,11566.377189324437,11536.6308308567,11529.836752480558,11650.0,-29103.0
1221,2019-04-14,19,1,12,1,94450,9029,68279,35200,1084545582,102855677,782172955,405228304,11482.748353626257,11455.542040744593,11391.701960349983,11512.167727272727,26171.0
1222,2019-04-13,16,0,3,1,23595,0,691,22904,271014571,0,7916685,263097886,11486.101758847213,11456.852387843704,,11486.984194900455,22904.0
1223,2019-04-10,30,0,5,1,114323,0,1155,113168,1292239700,0,12986885,1279252815,11303.409637605731,11244.056277056277,,11304.01540188039,113168.0
